A,B,C,D,E,noise_1,noise_2,noise_3,noise_4,noise_5,noise_6,noise_7,noise_8,noise_9,noise_10,noise_11,noise_12,noise_13,noise_14,noise_15,noise_16,noise_17,noise_18,noise_19,noise_20,noise_21,noise_22,noise_23,noise_24,noise_25,noise_26,noise_27,noise_28,noise_29,noise_30,noise_31,noise_32,noise_33,noise_34,noise_35,noise_36,noise_37,noise_38,noise_39,noise_40,noise_41,noise_42,noise_43,noise_44,noise_45,noise_46,noise_47,noise_48,noise_49,noise_50,noise_51,noise_52,noise_53,noise_54,noise_55,noise_56,noise_57,noise_58,noise_59,noise_60,noise_61,noise_62,noise_63,noise_64,noise_65,noise_66,noise_67,noise_68,noise_69,noise_70,noise_71,noise_72,noise_73,noise_74,noise_75,noise_76,noise_77,noise_78,noise_79,noise_80,noise_81,noise_82,noise_83,noise_84,noise_85,noise_86,noise_87,noise_88,noise_89,noise_90,noise_91,noise_92,noise_93,noise_94,noise_95,noise_96,noise_97,noise_98,noise_99,noise_100,label,split
3.8191140959255088,3.552508485770514,5.90935174427867,6.190812483070962,4.472608636881134,-0.04187791482257836,-1.8727981045604347,-1.5338568523916054,0.20305824963283553,-1.5217025648148448,2.0349848201373,0.8569832248997549,1.2134754278270221,0.21490932644587024,0.08113368603542287,-0.7853496603485485,0.1560673342874673,-0.18103713600782717,0.6646685451017595,-0.33583377599265324,-1.1790624268893306,-1.856648312328145,0.6553550240660619,0.5785303566162805,0.2704719768818714,2.385649075178345,-0.5169445997933251,0.6546409447389966,-0.9074213622426772,-0.5039404572434514,0.7277182886834976,1.9675579407423467,1.227698367906165,0.9091879698493867,1.1322931515174122,0.11408337547402236,0.4547021768966116,0.8276130817821109,-0.051234842780070414,0.25813587168204405,0.5874605743891558,1.5626681559415718,-0.1390022991304773,1.1872081080616579,-0.4687320548889891,-0.053949555336548605,0.6095917040623154,0.27599535624006816,2.018941105466674,-1.2795279988496386,0.38170490102345694,2.019615742304783,0.30197679016178025,-0.6750661167112162,0.07401464770854226,0.719245576068767,-0.06029584063123077,-1.0843384590335017,-0.5428247350427164,0.8029025613672536,0.945436622176077,-0.8600428609616217,-1.148945359543112,0.7555000618993397,0.27496357453423953,-1.2276109577602752,0.1609441557398092,-1.0450326556917369,-0.9209595626876899,0.47520320655804205,0.6654118853139928,1.3381202801975607,0.2903634092214313,0.8351224494635261,-1.2535779102234956,-0.310455371122388,-0.31251090492908223,1.4309454546048976,0.32849433454364557,1.1322821462978048,0.15577947210146298,-1.8342895220360949,0.12030262610355127,0.7484247651527233,-0.4974750659383397,0.8332813626202815,-0.04914345845008268,1.3843754369276242,-0.08043876701120489,0.8286366283770705,0.24597605729653066,1.478739150271937,-1.6509432510088444,-1.2028910308294092,1.5208193053384604,-0.5613147469491808,-0.8072115907956222,-0.4703761334328097,-0.20157159401827776,-0.18265318903718092,1.5909664923411324,-0.7265949504393996,1.2607499445090251,-0.6535357962834311,1.1119759229556743,0,train
5.073703478547257,1.4046767168443068,9.811784042001834,5.549838403930042,0.20679171855428558,0.5244060494518014,-1.0700078331590743,-1.8689666873985047,0.7879939608183522,0.9761735151416548,1.166615450922351,0.7310942832620706,-0.5461076580595838,0.8691727907733964,-1.855087119575543,1.3133473397099973,2.5483676914730946,-0.25054326966784113,2.0025314094267306,0.8576037513933457,-0.20110053753332272,0.9213971355320336,2.5483691578621896,-0.8489144604030313,-0.9536114550710203,1.1142019394236655,-0.6583767888003313,-0.4020263894267762,-1.2218934651597173,-0.9508453994618116,-0.7768549226210246,-0.5338134192930135,-0.38771415575979623,-1.317613183743183,0.8124043958370682,1.5182332286265603,-0.9865573185364699,-1.4179199144976715,-1.3764875408036394,0.9077073096867654,0.6795387634268933,-1.0124072838043228,-0.6664525436652284,-0.09368692677565531,-0.39434261425380146,0.13834593453594599,-0.48354204417911206,0.18727105302293373,0.44621435683662136,1.3791005380409207,-1.7846736612737464,-0.7040868204909809,0.6716938517721146,0.33681010788471216,0.6651726910155739,1.3606397107087902,1.2550377766075729,0.5367824572590323,-0.29757126834876485,-0.8126093800871949,-0.6253897291406102,-0.43593278009238395,-1.438410860517925,-0.7905432104328586,1.266481194130368,-1.6472996456447462,-1.4583186200045994,-1.554143743335696,0.2855504486580419,-1.4002993496490677,1.0339990183761103,0.534402780398196,1.4477006350057458,-0.796402194892315,0.5934261720157897,-1.6002790852009285,0.6340318297769465,-0.7785203647976973,-0.7640612181999415,0.7162593993539048,0.7199205976980808,-0.33480510394431534,1.555173759196544,1.3717035692869366,-2.8249629195839487,-0.02843377252263278,-0.1468862875516243,0.03352713875797203,1.6808510193973787,0.5572392857910591,0.45716954588015585,-0.8615195177543149,-1.1985780421628331,2.5241893696712077,0.5117342140688071,0.3664444039082834,-0.7057096860280949,0.11067579900958097,-0.12727820398853304,0.017597526826991394,-1.1088503007267088,1.0393697134610063,-1.456999529175027,0.06431240819918549,0.13067572298781704,1,train
5.346532596547122,3.976042327696323,9.551009284772615,4.4343343635352275,8.0071815539526,-0.3020164790806297,1.033013639866073,-2.3392631434607063,0.4524202696461935,1.7899714078253333,1.5710500384614408,-0.9983521411271666,0.9079582831143274,0.08457052133431595,1.0302862273545137,-0.23176137576583414,1.5140890175865145,1.000471080306321,-0.6341720135292239,-0.9600920481533896,0.07120557192732324,-0.8598532155309857,-0.2889222957526509,0.606246734396805,-0.7306356021290081,0.43755040103135623,-1.309294840638722,0.020842094571193473,1.5443299995106579,-1.5576233974046367,0.0944050553284215,0.8307102267213923,-0.25441909373399413,-1.7771368189884948,-0.6553425528482881,0.08520323657168226,1.0414032552929287,-1.624223764274393,2.7037360730102487,1.1115494525820446,-0.14049907368066258,-0.0701917972687965,0.4543243807631713,1.6519693403580082,0.4486226024499211,0.858751132993633,-1.7008050212375743,-0.9293235870929326,1.0023287065179214,-0.47872523140498635,0.9138900213535377,-1.850799147006056,-1.1520729815356106,0.8281622620551138,0.5514125722760806,1.7335285171669144,1.721682787869947,-0.03317035108517886,-1.0741033039596686,0.2772736297484264,0.6866998665939599,1.0325932852615278,1.4246892659849562,0.545688647007164,-1.001179259720752,0.8178621598232544,-0.14012703580798172,0.35543480188405746,0.5132691210537503,-0.154161550404014,0.9378299365931447,-0.6754854364909453,0.5721850005626294,1.2343079706679176,-0.6119744171408477,0.07497852079879642,1.7972732333158785,-1.5363100121030766,-0.8929930925642041,1.8919826607491677,-1.3709527645145232,0.24251098020579645,0.028958060653598072,-1.1191534899353173,0.23839977657163317,-0.7801579123766431,1.1150362623310173,-1.3104383529264212,-1.3116744645854703,-0.5993116640602274,1.3238826267974275,0.6337846464835746,-0.7578992926190501,0.42507883401470603,0.9779596806730482,-0.35243679968454994,1.4133121760909528,0.14806088546564744,-1.4677675132176107,0.056682698331477314,-0.5285420952258028,0.3750946330604019,-0.4336405862588834,1.084554475877258,0.6014905117700529,0,train
9.106807021245526,5.412335462112863,4.672264305277623,8.480847781626101,6.139410109182078,-0.9497598118279905,0.511250690697097,-1.3432288508328158,-0.9598646954697131,1.4339519977978732,-0.4394445519447027,-0.8096106874010544,-0.09063230002876053,0.7187834813493732,1.42494926726974,1.7341124005927104,-0.8476160156346898,1.5551544086492004,-0.704702762898897,0.3118704849930748,-0.7769461506573987,-0.3034572098649667,0.2051788258943859,-0.7169500921105395,-0.9087388083800074,-0.298795374739865,-0.03302668037341545,-0.6450295962370125,1.8814146450679523,-1.2204505222673316,0.23988718223140548,-0.06261687564877282,-0.22270583077092304,-0.2587918738496551,-0.536120860520448,0.7590460885629365,0.5034571552084408,-1.5702608103742963,0.025370046705397095,-0.7460014880999012,-0.9972062959199468,0.45033128472687994,0.822186719109256,0.995090294339113,0.7359703642995401,0.7120754581907134,0.7020877121170113,2.327539550076365,0.9496050623600026,0.9084131881276961,0.03768060679416226,0.026473905869487665,-0.49349181027441996,-0.27150223068052964,1.424181898042251,0.16758914580321232,0.9873084899318715,0.37685135870005493,-1.3142051863370927,1.0168112255987862,0.2067821174066029,-1.7632381856448098,-0.1364514190683283,-1.0687792338220048,0.01807996805444257,0.14511595203068708,1.9314281355359966,0.4183464485691248,0.9196725294092665,0.11578289938515673,0.20225414012562423,-1.7219701550105557,-0.5035499959649549,-1.6670008865401762,0.6110862233638711,-0.6919260535572448,-1.2715975932028123,-0.35358128654326465,-1.0117414884019746,-0.02520143556018801,-0.31087172855487255,0.3776879461184175,-0.13014633980402499,0.7877016026875265,-1.3955278714242074,-0.8882852444331159,-0.22825903418413812,-0.7014849813651076,0.29189371104237355,-0.24436851138154983,0.44338188611025403,0.3953511896329181,-0.39128935518133734,0.07265487276338493,-0.010749021937135448,-0.36518601098987313,0.26148728604292654,-0.3418025090895839,1.8541923394811775,0.8288230757839417,0.576807876328179,-0.26001336716040485,-0.245941989121429,-2.2611982768363665,-2.711962803728029,1,train
3.2474147673006577,5.334705791671115,8.813928489879661,-0.8382755391894097,0.3163324424549424,0.12836542156293965,1.1067975945740833,1.3324411317046538,0.08686543435048727,-0.2587850681949773,-1.6138151115407633,0.15563209893703916,0.5747979747352375,-0.12190061811981474,-0.24258065830688835,2.4837001876570137,-1.7436063327449898,0.9946906020579412,0.22742026977173635,-0.2570851089017451,-0.2250621641449322,-0.8462456716476129,-2.0730688219363524,-0.41518524441884547,1.183972596022667,-0.4828754388633945,-0.6410191682885685,0.8462422238998386,1.6063092000309616,-0.7939600559047407,-0.47133026072231626,-0.3817337701422638,0.5791180225412081,1.9323098335640265,-0.11290087714503674,1.3283235660343349,0.1618808204547628,-0.3183203242825968,-0.18014964889022655,0.9281542457503861,-1.0089147098064284,1.0334037740005746,-0.2989888085995825,0.03491338283477009,-2.302226414785623,0.30681811400767955,-0.5664207941548447,0.6544356691007375,-1.0609156056532998,-0.9011580055567029,2.2467838935417106,1.1913507991920989,-3.0075626140468548,-0.8333226771401605,0.3360491259043641,-1.9031246165393507,-0.29316256550488295,-1.038714901420802,1.3816681581091275,-0.3188844063961668,-0.12795641817360454,-1.4584990908559148,-0.6320218992313488,0.776481895223306,-0.045426686267088276,0.6690653472937557,1.3366638199095724,0.18507981974408058,1.362809054034293,-0.043775409313941055,0.603592730587631,0.07362288874397807,0.7766042523347813,-0.6092386460566601,1.3329789734060877,0.6744311372834232,-0.034308875859419025,0.24823475464835765,-0.10389039296881603,-0.6790492263806971,-0.0660803152360653,0.816792486645642,-0.40542984535733334,-2.0548471558342625,0.3517209298492761,-0.19088661612792607,-0.04702950385484146,0.3529990038460934,-1.0525064902338872,0.1597839019733242,-1.189617190067873,-1.4467688912759153,0.5761220188869518,2.442947140250065,-0.6757143439540966,-0.2782469222553665,-0.970246296555708,-1.9247245892357163,0.6666451689762386,0.5300500059823835,0.6282434854289374,-1.8565731892804034,1.043314196030648,-0.8390100588578113,0.05270960653523655,1,train
7.734429862286927,1.3445787720967344,11.618045213379258,5.91827350492302,8.935600969153063,0.1132655228884282,-0.8168394273966861,0.4611745221294115,1.1086381839168997,-0.833212385347542,-0.18487225920445063,0.020985548152314872,0.8318230182200154,0.8481990596191353,0.8928821832247533,-0.5881050027752753,-0.26092095288587935,-0.00843256261146483,-1.0779738558865664,0.43321250497608615,0.8821918147173274,1.5431052488026784,1.8466818161882925,-0.0707823464482266,0.9102431025857683,-0.8692439847135293,1.6125407575683437,-0.6286054278356287,0.20475583503177983,-0.6217280944074536,1.446668152188549,-0.36252388304023064,0.16231895938137555,-2.2355991711494982,0.005133095805449612,0.34054255771235903,0.6192150998555825,0.3241393267284782,-0.7829264128847798,0.7444982204776062,-0.44068305705975325,-1.8376032635393373,0.96212880361965,-1.4517669342543693,-0.11661046541265267,1.2697920541066403,-1.0640964054282005,0.674526622574507,-0.5052484109438667,-0.5610035679133938,-0.09399648952283453,-0.009323253826871844,-0.9691943741235325,0.399001801697363,0.10903849361828455,0.04669484243780929,0.6629660829589474,-1.20481889310092,-0.21678158572804734,1.1589950764018757,-0.45684317033163924,0.4977635109394983,-1.080142438815775,-1.8803505326973293,-0.06149828980769949,0.7250795412996484,-0.006270528735573168,0.36395577870262136,-0.46435407810650936,1.8247570851996189,1.907349412866864,-2.3942301266228254,-1.1791901771811202,0.0364506222577254,-0.07728132042329384,-0.5453510789739491,-1.154571035048823,0.5124726342299732,-0.6216293390456753,-1.4753492930511958,-0.8677487955975867,0.27411891681077877,-0.35821393307579535,1.6572699683684542,-1.1799094459094863,-0.5492518762820093,-1.0468370845048935,-0.3940034109591128,0.09378192212409873,0.3842245480309146,-1.7277673668873708,0.4402093598441111,0.25407454822306574,-0.021354646090476288,0.6098978957060023,0.21513003509463444,0.0694677972864564,0.04569319566794941,-1.3167616062253151,0.2665308035813408,-1.2371613017142866,0.7033905248093072,0.4960357526454117,-0.33481274033606717,1.1605778925816579,1,train
2.852020675344927,6.756400132942052,6.251693642147567,0.7965106051270047,8.017054541740077,0.03145928762436968,-1.3733539681357145,-1.4550880927391825,0.6109945310000876,-0.36063603885830997,-1.200066230704722,-2.216795635390052,-0.07456566382597156,-0.29904317183065393,-3.1034431821824455,0.8267516696980266,-0.33379399129631904,0.745105462908296,-1.4722928479332897,0.9903092703302593,0.36258461510717965,-0.11260811725480407,0.3421942548375257,-1.411195057118691,-0.732265325470206,-0.674372396017449,0.06506246221547674,-0.5238646044651432,1.5688887357067776,-0.2207309684455287,-0.8266712601429584,-0.30084712872303,-0.3883411568729524,-0.878381896009758,2.630144294138187,1.1562767903080933,-1.3629637216738313,1.534590290111919,0.5819154253910888,2.1683204971145154,0.5091913312859878,0.16584098913864354,-0.19522554361092684,0.18589181048219353,-0.12466497636302908,0.5146155244957421,3.173807547405418,-1.4196261025060322,-0.12201815232351093,-0.02398614201103276,-0.16109475010807794,-1.260722419537363,-1.1976636225308401,-1.5825737101145545,-1.0199345431467708,-0.5648504307086016,-0.20024991884363935,0.6258059969489264,1.3495223470394557,0.4183946439357565,-0.7408659836308635,0.6770115622599023,1.0181200227916745,0.06122972723523534,0.033810794946845815,-0.6890459374544978,1.0782022779034939,-0.6337931667064238,-0.4613715334253318,-0.016984672340965186,1.4948024279472572,-0.26487755250067013,0.217319263148061,-1.0686045482087614,-0.06451406570042373,-0.19105285395595661,-1.4886937229136217,-1.3521233503183525,-1.2959080272234937,0.3371684224151311,-1.314791044448218,1.1745892346022326,0.8035557322518994,0.03437274961570297,0.12177152399623001,0.09328437801414353,0.625501473795296,0.17753310714950238,0.43739951442953273,0.061708891583776015,0.746924850725944,-0.33688323009228,1.0408167880857577,0.25407573223074864,0.07084616995700511,1.8773852007128025,-0.8687896043960154,-1.0567491402109472,-0.7743197726078225,0.6963002844864763,-0.3213519878704921,1.4259534612829783,-1.2650939271002142,-0.38111176636193766,-0.9494621682826359,1,train
5.530063263097597,6.773457003884247,5.794477234520721,3.7586949916614585,8.645636963957198,-0.4289046129200454,0.9307517962841433,0.8752281992088097,-0.004507275631392276,-0.10305175041601164,-2.1984376828178425,0.04334348123652954,0.6115295878681177,-0.3448824234603632,-0.14170723009453434,2.684344417726089,0.14622395941201344,1.3071493325364385,-1.1233216854419115,0.43818795464727445,-0.8088146726053327,1.4742090180780745,0.9221019212552242,-1.9708789463767882,-0.8501806558661777,1.3503593898973951,-1.6663330366909868,1.4302942579542508,0.09518213861606008,0.9564580660411661,-0.186645122054675,-0.6135068114320212,0.08188172279778624,-0.2989705765979551,-1.619712955362479,-0.45318276766125953,-0.40863986914740524,1.2231698321989675,-0.7476467218689282,-0.9790303687896604,-0.9479825748787521,-1.0772732712693598,0.2894967821355419,0.6249505236591518,-0.7898906966244875,-0.06533580978109436,0.14053027847363933,-0.9458727848154713,0.057652654252814114,0.019368382979632635,0.8339405072821191,0.9853099370181819,-0.3350964969560683,-0.6525599411244306,0.09180647760780793,0.8480775817464841,-0.7755160698519589,-0.6965994675766215,-0.5451375420766403,-1.0093415989504224,1.2246900246377834,-0.19116633531377633,-0.6692281921958857,-0.5474713532371228,-0.3997636388951827,0.20071790597738753,1.0668151460844364,-0.33159009807198725,0.04463707438164437,-0.19128509534651283,0.14904776121513905,-0.6207417433138507,-0.20480364297179718,-0.24140812669138761,0.2505467513737218,-0.9857448300336596,0.2766449269428507,0.6614462385194242,0.1876903276556567,1.8933371599967337,0.3200023345618056,-0.703012840950381,-0.6074487544959724,-0.20952525761319749,0.4694948535223498,-2.5950224413022362,-0.6069181103150019,1.2594457400314498,1.0580795194388084,0.47906430401082417,-0.22440758546016476,0.006163820171662694,0.7154391611561013,-1.4164964283036954,0.15735486685280153,1.3420430042892733,-1.1975978020807945,-0.6025866173510651,0.13050670981813264,0.09293559143614746,-0.013205921067146846,1.5063042803163365,0.5445687304782773,-0.9403606312086612,1.5525111630636537,0,train
3.87557945421601,5.638434052130325,2.311500848011354,10.708308515928493,9.871505911223984,-0.01869448478096536,-0.19299601665991395,-0.7345868586958857,-0.26180789963548734,-1.325416964895533,1.7217602819219584,0.5478164733403827,1.7320716653716188,0.2164434735463936,1.8197286621124604,-1.7323889427634558,-0.515267492095507,1.69355631374314,0.5371370873299184,1.1756119057167458,-0.6623569598313113,-0.7359198444246741,-0.4434113713821288,-0.64791473251983,-0.3874061247531502,1.2849336076538995,0.24654852178818948,1.797325723656714,-0.7494867426920152,-0.8379015623477877,-1.4024742888312893,-0.7651128428194995,1.1499472178265153,-0.2595728020149647,0.4492763366888199,1.5653237479450157,-0.6091993930764475,0.7965129608982378,2.350260981648923,2.0977816085924124,-1.0119889224712033,-1.825060375795264,-0.4346670972257735,-0.0013340263803338184,-2.2972808152831736,0.8692703929587527,-0.9067120672253217,-1.682974263231263,-0.9913947567254361,1.1534154844112596,-0.5552958982244349,-0.5446269529718861,-1.3527824583559904,-1.1476604054723345,0.027075430707130952,-0.5127260349113533,0.5767699622216369,1.331381368062667,-0.3580825348282453,0.35001505924535664,0.48029827321349117,0.14608877249144178,1.2290065294872023,-1.8276153308054386,-0.7502279317468299,0.8841057657366079,-0.20655963596795873,0.14047016207580887,-0.2966105534257323,-0.08280316199838733,-0.6124545660696483,-0.4981306143640623,0.43893046236382693,0.3744836459840063,0.5063217206827259,-0.2653508616539338,-0.019772189455397448,0.7833085847449023,-1.876992581527246,-0.322012922999004,1.255518822393,1.0372611070894553,0.7014519096542923,0.46325533212030895,0.9523393899463954,0.8219193193900539,2.1520931320431984,-0.9728201280192884,-0.15454733233383136,-2.1444699262443097,0.8536340656603959,0.7597976129923254,0.11011318937587145,-1.2543677614596873,0.624197499099636,0.5429987648083732,0.22908341818744057,0.6546586693785048,-0.6768356707082434,-1.501330835976863,1.0823403843077155,-0.7248795880460708,-0.2125052100378933,-1.4418518642957128,-0.7653493157460813,1,train
0.6767007016471114,10.21945742465084,4.882926565121044,11.826915300761442,7.309057166022283,0.9376396518644649,-1.8952108152845961,-0.29177715729977516,0.2593149373621982,-0.27599308460252037,0.3959423233005594,0.7317877578752296,0.16931823835775622,0.6667029316189094,-0.714170267915274,-0.43262548022249275,0.8687233975834099,0.26245011487471986,0.2672474717451468,0.4910312799870431,0.34975607026690614,-0.2736418832878132,0.251990598135612,0.18639352065070547,0.25817291953532,1.3451505448913834,0.0444489802566695,1.2473799995375707,0.01523588055643461,1.4077651279237975,-0.2232599509810382,-1.635721820280818,-0.37908342709144643,0.6852662249854689,0.7044984262787919,1.3498269227317687,0.6413010628754944,-1.0811573867644932,-0.1014900149498459,0.7473764861571528,-0.06385372192790506,0.2212553180005882,0.12804975088646603,-1.245186620178762,-0.9768012813237708,-1.3238107200458886,1.4286979874524661,1.2102281815012068,-0.8982914993868782,-0.11176240920949423,-0.28439563681565383,-1.2626198831947724,-0.6521531914527402,-0.27708251921056953,0.5928397510935081,0.44202225375688486,-0.7411045967805258,0.5823954025837771,-1.221574543029944,-0.6984410221321892,0.4824250312232744,-0.6546049347595321,0.29143415496744834,-1.5387131454094396,0.037353841626826624,0.17641888693415203,-0.9810595974198961,0.353286495624855,0.6229100543359846,-1.717197458157778,-0.648845484792965,1.1054798557127012,-0.2851704136693731,1.1403714036347194,-0.6522108046892812,-1.2925296904455184,-0.22459850111153012,-1.159147810146786,0.3802804005529673,1.3018690741749916,2.0250845860883047,-0.03159882065649566,1.5712024854558537,2.863315430920446,1.3685849230912288,-2.412647270492732,-0.2915218492789431,1.720251110620955,1.3817531204320108,0.17150744205036758,0.6934677044838021,0.8955653795653156,0.6162535200723198,1.2450268960491846,0.17704535944985406,-0.12935130648593032,-0.01195018287587319,-0.21798779493044806,-0.5645921374714101,1.4282462901676338,-0.5198983744303034,0.0008084913126730615,1.5867935523931278,-1.0688867739255763,0.5769149250824838,1,train
0.7520210722477878,1.7967567997003788,1.4783537889684506,1.2544587891823187,8.984470807499305,0.3097174078788711,-1.8321933381172935,0.7249333671019007,0.5674616632836883,0.87134720786143,-0.2555168537132125,0.12600267517666233,1.1624883207426981,-0.15302032607648394,-0.17816768167131694,-0.12963081375467053,-0.5987918983018219,0.9478183928321273,-0.24838599455387872,0.7241908148716245,-0.20820386281857187,-0.07433990127635025,0.10362210901735243,-0.5802127351136376,0.697304315149388,0.43937717649634817,0.6886030888620602,-0.3015262369163863,-0.609750384865583,0.6768396436244677,-0.8831179306079738,-0.19862002003068047,-0.12362619288567893,0.3530817573592992,-0.9357130536372582,-0.9580537711973605,-0.24003168942393163,-0.3645981999138164,0.12972118308487676,-0.1015202224186593,0.4492489240360136,1.3225300376497213,0.8945977759848408,-0.4083837728884713,0.6520949897558763,0.8417646767618021,0.5421048729586981,0.30900117724465126,1.6871538125670504,-0.4474440945215774,0.3426080226642077,-0.0833062288022776,-0.28673997710158117,1.986644485372869,-0.3679773922828473,-1.3545192506477925,-0.7343425548821948,-0.6824429265030965,0.9752302702447365,1.9522435620506573,0.632450055874521,-0.2372231963701982,0.6686014660918979,0.6645114149952165,-1.1518236481548758,-1.4511741498253148,-0.7028902279770797,-0.3154493536172857,0.0081045621330442,0.9162956510922613,0.49637167303576657,0.7776462599844277,-0.06866109596043998,0.9396881665872555,-0.90327103887686,-0.27034164610368616,1.256870788009225,-0.548825651783694,0.5531590583210281,-0.3620112514009328,0.08179343568407416,-1.1480681557788395,0.4344289551274285,-0.3426154741190087,-0.6732457064999747,-0.4769179523566124,-0.36966904253510335,-1.1318500402645275,-1.4955809551920924,-1.1568923528778305,-0.21160394866327922,0.32173815174634446,-1.1003880508084454,-0.9848377311611791,0.4460442552762074,0.5893086353801973,0.5203933023485505,0.23880846232076866,0.7677957271054981,-0.15607316157994916,0.5612843663919244,-2.1716265635111114,-0.7180641579515977,0.32307549860445534,0.06109943549899189,0,train
2.4227470780601434,5.914625388106619,5.1265421422029664,0.5289758005067167,3.2556368480847464,-0.16372449897413402,-0.16628070825888536,1.70939396659948,-0.7361059763302182,-0.9021174146921794,-1.4884684181571,1.2467959845952776,-0.8498295133818433,-0.7391232617061553,1.2270838654684864,0.04649904945975303,1.6411671897255136,-1.4567676113859498,-0.9881475551209536,-0.052125989986386144,1.0044019389187706,0.09666045673638014,-2.168292127748785,1.5513865538521605,1.4470777501466792,0.6166362546341639,0.3058182607941435,1.3656470746456741,-0.7277407195655178,-0.1941778188008462,-1.3040548999921597,-0.46233414584050103,1.6068276145139058,-1.0608644206868667,-0.9494314805252165,0.8852250964486378,1.8099940066662414,0.6107951205450441,-0.2834992450139591,-1.1692551658040666,0.5711687701288697,0.8415268767053592,0.16078263334351808,0.6666208242263169,1.3833176620227212,-2.179650220109026,-0.07710730858550188,0.3044335198582033,-0.5590717000491561,-0.2804190003524936,0.14282512036006478,-2.5000406904771832,-1.00597003888542,-1.1216025331384836,1.0796371802480593,0.9029439795962655,-1.8483857783403987,0.2049288908637952,-1.4354893311723094,-0.9574211273544417,0.2800730771863976,-0.43483113951741864,-0.4244130653274632,0.2998254751669352,-0.6561264977552146,-1.2914150967944091,0.5945893158262281,0.37851905917129425,1.7494260909871997,1.0692965252558937,-0.5025184601928074,-0.8572770643394076,0.9775125272627235,-0.1578165599291634,1.4407716718498829,-1.2152662640776157,-1.0846623254648993,1.1476048044698368,1.6062765332323432,1.4318892470236828,-0.7184449099155301,0.33135205147369573,0.6626458408496378,-0.7663284495830301,0.8294343094743357,-0.36243988347203415,-0.38720933660620166,0.18344552113570145,-1.4275979568408474,-0.26845448915242104,1.3222457674250239,0.8137826749318918,-0.580174778289386,0.3712292656010359,-0.48261539379229235,-0.17794969010274556,0.5732765513940155,-0.27466269752895744,0.12088740211102969,-1.5071165944505438,0.024497070466513237,0.8780221983701214,-1.161461693676858,1.819140459772319,0.3933927467149737,0,train
