A,B,C,D,E,noise_1,noise_2,noise_3,noise_4,noise_5,noise_6,noise_7,noise_8,noise_9,noise_10,noise_11,noise_12,noise_13,noise_14,noise_15,noise_16,noise_17,noise_18,noise_19,noise_20,noise_21,noise_22,noise_23,noise_24,noise_25,noise_26,noise_27,noise_28,noise_29,noise_30,noise_31,noise_32,noise_33,noise_34,noise_35,noise_36,noise_37,noise_38,noise_39,noise_40,noise_41,noise_42,noise_43,noise_44,noise_45,noise_46,noise_47,noise_48,noise_49,noise_50,noise_51,noise_52,noise_53,noise_54,noise_55,noise_56,noise_57,noise_58,noise_59,noise_60,noise_61,noise_62,noise_63,noise_64,noise_65,noise_66,noise_67,noise_68,noise_69,noise_70,noise_71,noise_72,noise_73,noise_74,noise_75,noise_76,noise_77,noise_78,noise_79,noise_80,noise_81,noise_82,noise_83,noise_84,noise_85,noise_86,noise_87,noise_88,noise_89,noise_90,noise_91,noise_92,noise_93,noise_94,noise_95,noise_96,noise_97,noise_98,noise_99,noise_100,label,split
5.151680525274401,5.035705956216803,3.0620096361528395,5.312693338791742,4.357447749021535,-1.5772432398452005,-0.4586747073115391,-0.2510697528774584,-0.4817509839851669,-0.0912986951807326,-0.6798468414539238,0.17197388741845265,-1.2746799986787527,-0.3034178685807869,-0.09514912237244057,0.8332971412422345,1.081739639245306,-0.5151759688736162,1.2929266458064226,0.4326392500998686,2.124103638847495,-1.27217303963336,0.36963744193769593,-1.2830874605562144,0.5271622345011094,-1.3291445573923848,-0.560749201786764,0.8923184810970582,0.5238923823041621,0.037578924092277866,0.3877091920936722,0.2910797953232259,0.9657993303695213,0.016734995507136457,0.9242979705665889,0.07579094207175187,1.442924114439842,-0.3046150676431317,-0.3950962801879305,1.0964941816209774,-0.8132984570441703,-1.0105955398440034,0.8792099677646081,0.14398331606095238,0.49624845423586295,0.4157914851671993,0.00489565054345455,-1.0592425803487528,0.44585948512804796,0.2004352606826878,1.7989380498761924,-0.6530239144128838,1.6862069882515645,-1.9953682665154993,0.6397635271504418,0.2887169371831135,-1.5771380822366283,-0.2828698076996544,0.03651449963207926,-0.3488076379888071,-1.2057801875449712,-3.3875368353238877,-0.6484502432040632,-0.32889907478738023,-0.46003034234941576,-0.2956018095536791,0.8535801974148589,-0.4383670221231412,0.9348736309283319,-0.3386520495255322,0.7426889629763243,-0.2337805809148046,0.3055979859813114,0.03952497895397288,0.6349342071067045,-1.3397547500358449,1.0461260454668035,1.336108256355648,1.1387218063824742,1.1479538233962316,0.8239738137428161,0.11029258015545411,0.7256887418769143,-0.3606218440058074,-0.492608809222764,-0.38721289013367965,-0.43252006334756776,0.8037233027984664,-0.8541351797852669,-0.39447631015291634,1.329425130837914,0.4533412452037928,-1.5650080479352089,0.14344316230583243,0.6742100790260507,-0.5514871788477549,0.48835613089063873,-0.5990438649328527,0.6879229524277899,-1.6540862217071772,-0.588242597837859,-1.3785841581198335,-0.10906648086334915,0.4485152476495345,0.5036464862976291,0,train
9.311386571070928,5.832671201137648,7.252521401365222,4.696155883600404,4.379654908810292,1.0573882925615212,-1.974213942828254,0.39736620524046845,-0.5386836930483518,1.1213503502437916,-1.0248985743243857,-1.1963821562743633,0.7715136089428334,0.9152398363104733,0.4087757959563387,-1.699127918415368,-0.008842328376242275,2.4604260822461543,0.7801963108197613,-0.6374306853166114,-1.9102588172840942,-0.12932143344943306,-1.4710171607030718,0.37894131826881094,-0.041443936783850055,1.6360306799186022,-1.3342685326182717,-1.123439936719018,1.568630998034762,0.2783706294594644,0.4541642504669284,-1.120672613369838,-0.4507689032379004,0.6003353647745625,0.6002879847488968,-1.263313949044418,2.6591097956515948,-1.2119908633573075,1.8219277898227324,0.8418716420096816,0.9683307828003773,-1.39918114430097,-0.36406234359323386,0.4320452625161798,0.235775529125682,0.9032062628330869,1.064562309849765,0.08771324310230179,-0.9740961923498705,-0.86631721494552,-2.3376769215907984,-0.4199727873508194,-0.01076585267143747,-1.2122327517700897,-0.2870279440478584,0.586626484839034,-0.30877907956140377,-0.04074552468561455,-0.7590684221486423,0.521487736681011,-1.7575688099111748,-1.9794049479409492,-0.83440729954815,2.1501096564031954,-0.5694354971808612,0.1503370058530584,-1.0697835374479006,-0.12131090962660798,-0.49938890059466595,0.26388952440654767,-0.543609377440022,0.42031998926740133,0.42241412640999604,-2.4962263167192282,0.16225639347499152,-1.4430640860402721,1.0447212071199328,-0.8795556278891506,0.16669271686834694,0.0711268087517433,-0.5583407863958737,-1.0379843607831984,0.3898862968115091,-0.9206165813369417,-1.3143421433988338,0.7665603170069286,0.700109064833674,0.8312444601591056,0.9739623102713307,0.08435105214660414,-1.777450951481967,-0.8204162127679717,0.5378733736665351,-2.565195997402572,-0.9816974689131832,-1.5571419892629768,0.23084612498910206,0.8805767516118427,-1.7075224479327376,-1.6098392684139013,-2.4740202790794643,1.207908244039536,-0.13948011297401652,2.119961666189103,-0.47728624839990785,0,train
4.875174655764632,8.017923797497394,9.854728258927597,2.768510087913356,8.98083196714866,-0.9943910739658925,1.4048407201403612,-0.7115289579975668,0.23590104724996,0.36668599623536396,0.20682055583303252,-0.43736764660812066,-0.9500253695927812,-0.06578767592988374,-1.1199360212093732,0.8799459922846302,0.6448009993076841,-0.7761483982583361,-0.04082424907123334,-0.43147522976538516,1.4506425813306671,-1.0600858775996784,-0.4681749319775751,-0.7424263488927757,-0.5839188739918911,0.4903231934386139,0.6352867902325446,-0.1149292103708138,0.1937546554581401,0.5887421701667858,-1.417100618765425,-0.11894277793710584,0.007510004663632883,0.21193064912081963,0.7859491061619942,1.870081929818769,-1.6660881570576,-0.5189893756741351,-1.3614790329783795,0.5480733024564578,0.5166655734602862,1.0198871030049155,-0.7817193936675069,0.06577564064209099,0.3308084140504724,-1.0188232134934871,-0.4763442737395758,0.7857927114482106,-0.2174255192722834,-1.1302867959875078,0.7270355103698795,-0.4545300920706201,-1.1288995679655507,-0.2313098431570988,0.6822983746254517,0.15500703661159385,0.4686368045329582,0.6660980815060196,0.022147959964849806,-0.39829758463128884,2.349247579669866,-0.41218360427450684,-0.469532244532278,0.5851082737232302,0.20015606241592637,1.8566676890999094,-0.37422359881453726,0.6987001443948784,0.5501551724196798,-0.5644737153025492,1.106932827440633,1.6447548635333495,1.8871260631407307,-2.0461885056191598,1.8293482485305235,1.6614988238260886,0.6558326905430962,0.38182496189312093,-0.3761648907028627,0.47231097856589244,-1.0714832454839445,1.1549950184653819,-0.9486562936091385,1.2025567038698755,0.6566141282750874,0.08800528195207064,-0.21305229551567093,1.0573424846997843,-2.1753867530958972,1.5124179729733143,1.848134736237748,-0.8676478894803179,1.6980947020195147,0.19146398585982713,-0.24434129371194183,-1.3009315894214035,-1.1878567227924532,-1.4102639229423588,0.5175206436385094,-1.352978486574379,0.7050925579191724,-0.16945240269016634,-0.3452906101898593,-0.23170664730602092,1.7927859976388731,0,train
5.046480170343756,0.010372876876327819,9.352408322171597,8.020667270271707,9.89290628691499,-0.7650727650751769,-0.8550531953580769,-1.4829695432010375,1.425903594703012,0.0466624220258587,0.07584276166003627,-0.25944023196170324,-1.5543614701075819,0.07409871162008544,-0.9007373117326272,0.9564237433299589,-1.5417751138555056,-0.5569073557555579,1.3441501979827912,-0.5562447400009323,0.7903275551245554,-0.2189836299528195,-0.30236471300613726,-0.9338710125598826,0.47611672642829483,-0.29009236959396467,-0.5946990866756593,0.842460510632133,1.1312748463456619,1.03514115039544,-0.8179202554092524,-1.351420945526796,-0.8573004426216315,-0.39240692757915824,0.5748126745226553,0.560188110593236,0.8562079745361508,-1.1174140361528482,0.5298453446499215,-0.894971918798432,-0.9158749737010083,0.1106010499152643,-0.6513809876595769,-1.2170744542489946,-1.1050777739961057,-1.403449553843205,0.11485815773308396,-0.7890735483407013,-1.3414957239854646,0.2856493974260088,1.7951778696298786,0.800873883011368,0.13598325921566323,1.550141256835271,-1.5187713090780075,0.3735059748279379,1.2975075479478497,-1.2059102859645543,0.05244364737865987,-1.3027804195432389,-1.558968100926404,1.2428867950022962,-1.056468931083624,0.8643325613373037,-0.20510029991510545,0.9739772433616157,-0.5435620885434098,0.43317172443701074,-0.2558679799820457,-0.9444052047739427,-0.9491019932776397,-1.3010725525897158,-1.5481616089522265,0.5587970064018178,0.7121731327718952,0.7723860504252973,-0.2318015565086657,-1.9137636026777018,0.7330217121311042,-1.1177434386814205,-1.0878096379164297,0.9414358079562369,-0.7278831984965178,0.012143236522109122,0.5044643415898211,-0.6813373273134751,0.441106656690569,0.2639023343543221,0.3227047836520274,-0.1766500027364351,2.52841104392971,-0.6648034081107351,1.9617867124927837,-0.10132822752778646,1.955873414947174,1.240224006904402,-0.7776600646377866,-2.079594575416149,0.4670045985356676,0.87382760844203,-1.0557840330491624,-1.153563287140976,0.4955782113911634,0.7805641293654774,-0.08694067910965099,1,train
5.014743684775494,8.981005748145476,9.989220761529944,9.353601667359879,9.922538013944834,1.1523334749371419,-0.2643845220464269,0.9731741778404879,-0.6481346073721141,0.15661003725561085,-1.7212686957254653,-0.40162722193594813,-0.722505016362786,1.258555115067621,-0.7087084261438327,0.2959742473570409,1.4790015093552542,0.08311763325550715,-1.2180000409599767,-0.1630211588383026,0.02075370653540736,0.19906970138264746,1.9459799073936301,1.71407235179607,1.8668873457880124,1.4822350658694174,0.0019658013917719605,0.37140427800908216,0.6969826207165367,0.9772507860699932,-0.22194683973867382,0.3176410172954425,-0.7611011244968444,0.5403482423687341,-1.8334119138118339,0.24607184024846945,0.41915483112706137,0.02309031330822931,-0.4260697605152998,-0.5693467876604364,-0.6105156886100139,0.9796061315514464,0.39143920955352995,-0.49381571662678797,0.3573419209554616,1.1186246865563843,0.5524855252394429,-0.16029693280073262,0.33108379450755093,-0.9102609179646133,0.6573349577998062,0.052266388331084004,0.7487615894005879,0.5710658944732175,2.2443663297997802,1.2863889365990033,-1.3870853084091443,-0.5851960019933077,-0.20026709485435915,-0.07054598542066896,1.0992774365567768,0.3860187282267281,0.4439774895794994,0.9245850619812891,-0.8018095602254337,-0.0672813885695155,-0.6681347529651673,0.861094581652805,-2.0197029427746522,-1.6451794524737564,-0.40539159844696043,-0.04912040138226758,-0.07297740455298864,-0.5846610787726952,-0.5731663608290293,-1.7878326790527501,1.2804272624087303,-0.9310787347529005,-1.5901325599427896,0.3000934970141191,-0.89668372242478,0.6134759675914498,-0.20185040616642128,1.583352789474047,-0.17921267082266815,-0.44438168653864124,-0.1848228837003276,-0.5282514146422526,-0.6086430260448357,-1.394155930103575,-0.09580912052799434,-0.19785365786227033,0.44474785128704686,0.6239015793434002,-0.6298706674081734,1.1890455233176278,0.8818574498526758,-0.8353434431893983,-1.9483272397259341,1.2309362403598523,-1.278796959447506,0.4403699867224238,-0.0671486564056591,-1.7225564896636687,-1.3382111706137112,0,train
1.531658607389531,8.983540649555342,6.503816866074366,7.127245088010046,4.427233083321413,-0.5912894028229162,0.23608053640670834,0.3897166866375528,-0.6432014818441304,0.9168607406922669,-0.7562844143049064,-0.7275053190088201,0.3860258971635017,-1.9233449122324249,-1.0672015858367387,1.6705307955781588,0.5768859274486117,-0.33852577011886137,-1.614448792144171,0.4702009450414331,-0.8114398466371526,0.7672722850061571,-1.0560148152491355,0.2708838075154712,0.36370503153617884,-0.43117207327095236,-0.9475114244167179,0.3131554248327245,-0.5063470674085947,-0.7430247524146474,0.13487589607732683,-0.3615086662853255,-0.6751666807581924,-0.11484451548661599,-0.8372274086826549,0.1936048873788252,-0.781493619114366,-0.2791365398957144,-0.3370759994215641,0.45651109983771715,-0.13160761844176333,-1.1396931821500036,1.3933394625411797,0.06865837630369266,0.5260670012722992,0.1596470395842289,-0.1978167731691474,-0.0026192631573915305,-2.3694174903541585,0.28771719190596234,1.5620660041925696,1.1143498250394224,-1.9401945392523516,0.7271391874368704,0.12165969507779066,0.6010934983986713,0.10290520226837897,1.097443083507666,-1.716615156952271,-0.41051804785745205,-1.7960423489268018,0.31964224045525147,0.3636802191779189,0.044810343188412746,0.8240560535859998,-0.9469535371777409,0.13925977348796018,-1.0285671290400074,1.0257910895379583,0.2507899385517612,-0.8645046088249431,0.646122103829803,-1.519195399472971,-0.519960750989727,-0.5422740474322972,-0.5234380993305475,0.15227791647616684,1.1350958775190483,-0.9503994128391998,-1.2107347879079622,-0.6994771612669204,-1.3156262964613905,-1.0998743678478848,-0.9126575018461544,-1.0977220257275027,-1.6556518802708957,0.24222221118113485,-0.5079402709106904,-1.0612740813780734,-0.8586571308475388,-0.8033830682831452,0.10369508680127303,1.3987528546113361,-1.8581982128089078,0.6314781425829542,0.7007362013706542,1.9760530104844665,1.372822752727602,-0.18403648714220816,1.6605848395997964,0.45392157201488503,-0.32916693268298625,0.14581142797082136,-0.40757784487744236,0.09844713003092967,0,train
7.68202700396122,1.5472530807832041,8.361438449147368,5.1052551824557915,8.700362954399989,0.7290972896237858,1.0530837059975857,-1.2902321684753804,-0.5195909633263797,1.6023355930151264,0.6537699153157526,0.12353905105323308,0.856148219484018,0.6289384487637117,-0.670625872949207,-0.6486998551636942,1.0157725697231987,-1.6888234334756023,-0.23303844175775823,0.6296314896689159,-0.5661446798169011,-1.7388098014857192,1.13920085249956,-0.7251035635497141,1.0604846409677338,-0.3729806088661554,0.5926069466665738,-0.6341389244998825,-1.7131116907455337,-0.5742520018078847,0.1346428406537519,0.631722101913964,0.6483589721985282,0.21163805417998155,0.7550879872575599,-1.3513666125735995,1.291919462874429,0.7039570028006172,-1.1944802344286638,0.20001676451926334,-0.07920606956623531,-1.0148787694487709,-0.025761563805929616,0.2120780249786982,1.701625558401838,0.5836933545970185,-0.11325501174941635,0.22215944308727284,-1.9472904905766228,0.7551365884259629,-0.49887648451591055,-1.9040831064030994,-0.8348235740476916,0.9999329682101474,-0.7814021295461504,-1.628715641265563,-0.9425750652699069,-0.4645873227701838,-0.03562121260952256,1.6085385639371859,-0.7999444741229036,0.7156210719268576,-3.131008808699297,-0.678685812293266,-1.0297812444339944,0.6663458438558975,-0.8441652303178744,-0.12304180526553782,0.7383907834327745,-0.27675329302471763,-0.36890217493924293,-0.4192027838685253,0.9213132647134673,3.397490912467858,0.9856093628048787,-0.8232834214835706,0.19689393786333412,0.2362880077389753,-0.4342768394446469,0.4839872161266189,-0.28616819060930415,1.5116457213335073,1.040077150808308,-1.6655386139201875,-0.025962012726033355,-1.940916505495156,-0.7732861987371648,0.649261183162512,-0.7615181038739208,0.8734003691323261,0.7884788023021756,-0.34084897491644306,1.083708544355026,-1.723107300335351,-0.48512531394965813,-0.24046029991996298,1.819889215392884,-0.7665682438016688,-0.4017863696778237,0.352168623594305,0.11664191319607738,0.5251105971469515,0.7455173798826106,-0.6548427614951631,1.438573238437154,0,train
6.776090727704853,9.81719597855324,4.031326730195985,0.36551011701503433,2.233997357457488,-1.7159542179459601,0.5899820677514036,1.1107279557491305,1.2271035591566688,-1.2616423574389581,1.4491191064372058,-1.1468543720731883,0.6466719197843634,-0.8696058959536636,-1.2944875746575297,0.09713411879389401,1.9435471865146954,-1.2981746158355152,-0.45891707246524993,1.3958375792447932,1.449766999681993,0.8717895337099332,-0.4979613226270906,-0.05062385427806314,0.811794595850916,2.1479377748816644,1.7678577733828031,0.23244709761008106,0.7689038763638707,-0.170294796373942,0.8243004364471973,0.21299438941797838,-0.5206738445742843,-0.3276312281827013,-0.4403416033740834,1.1556626138094315,-1.6742370326614315,1.5457698660434718,-0.7485297919478159,-0.9419595445933793,0.6588046525836476,-0.9729181892937181,-0.670734817189386,-0.48347211390824585,0.5008714450763001,-0.041744928909114444,-0.37990918111321936,-0.3623079881990992,-0.42725556616368887,1.6929263527826015,-0.9940751645977202,-2.5160259237727156,1.1018390090462356,0.6463882967359783,0.8203050464192991,-0.16900812286478412,0.1658917007475096,-0.4190389604847814,-0.03677524157079366,2.0436427170490683,-0.2995558501448117,-0.0730766601357829,0.049717575793398035,-0.09875249911900431,0.7239196893728936,-0.44719898094426547,0.12711884876973675,0.30764324556649403,1.7153139254752248,0.9779633049203501,2.8812482078673285,0.5602124725247849,-0.23264594647463255,0.6690613356470918,-1.8110437323988642,1.0891316918555685,-0.2920030278091981,1.697239632917226,2.2680999945077978,-1.0368831734911987,1.697776683323607,-0.8437001143443043,-1.3048893505431194,-0.6146227382991964,-0.016287574178307247,0.4585546040790331,-1.1447679977334273,-0.27119476051344144,0.490928396588268,1.9241872220483907,-0.9779421839467538,0.9620719086779463,-0.6451602030286956,-0.21805290070805253,-0.5899780693351893,1.3978667097804927,-0.1493704716782575,-2.4030782287964025,-0.10195288115824457,-1.1346869275547153,-0.7779212217537969,-0.5756074277147857,2.2696500132128183,-0.7416555278847473,-2.8594243394560808,0,train
9.647175355774099,0.8672796805781924,8.31339103002946,3.8297257090685966,8.464708677551728,-0.6606305395230867,0.7023174500063072,-0.837943195006681,3.064958584729454,0.9070085880698223,-0.6748108865075529,0.7363835832312194,0.9054987253943203,-0.4133782561021373,1.8013967894315637,1.5038608633277726,1.7019094234885501,-0.5555320871539664,-1.3254371318453093,0.10587247932067133,0.301977850614305,2.9707434056017026,-1.1701869260374815,-0.11194745700022214,-0.9637049240178776,0.02256024766264713,-0.09354953107764455,1.8882117738207123,-0.7600394797498199,-0.9285558912965165,-1.9791250508682028,0.30341627450090924,-1.8925846596290883,-0.6366069364611827,0.14807614724061832,-0.9684085020121826,-0.561214574854812,1.3715782041635356,1.5557840236196094,0.8097761986153162,-0.08798328055143932,-0.6196437672271458,-0.8222717593277288,2.4549255391105347,-0.36639179067987443,0.002304523528710487,0.4387911036348274,-0.004562788983007095,-0.7164833611931237,0.9992542727509077,-0.5326721590191492,-1.2570113506501077,0.1855177294762006,0.5462943024941062,-1.8251896943573869,0.4403580127190221,-0.2693509217193923,0.019557219302735667,2.3568960327978843,1.524641852782038,0.3791485019027857,-0.5888396088635672,-0.36811078099433686,-0.3091193805791481,-2.3029843995885644,0.18382715295074453,1.5869011871640437,0.1744638804821794,-0.6251796988764399,-0.48899897203908643,1.044191410651014,-0.8167831870296222,1.8695045837515212,0.41383177380076486,1.7919115594345405,-0.14916128855457186,-0.8408114462589756,0.2988550670034204,1.965696189408724,-1.5869850512252515,0.30246573743255983,-0.654739684262958,0.6027039622881415,-0.6728613064422335,-0.7883039991231011,0.21587353153203204,-1.018002967406472,0.5115954527087017,0.17212442515655121,-1.5190642345190648,-0.10267478434759136,1.1612404417628892,0.3751498809027827,-0.22429701010548422,1.6923508295841865,-0.4527911312241922,-0.2872576291798311,1.2302599374876975,-0.9699488591323567,0.3861778989898938,-0.9325275710245265,0.36992238798765553,-0.13450731414569778,-1.5375702058596938,2.029823944011928,0,train
5.668289544370712,3.586414723423829,8.414565274897507,0.7973877991008915,7.432292538893782,-0.20174953170283808,-1.1964683318455638,1.4091726942357687,-0.3343305184921503,0.33631113248819616,-0.002024974946164255,0.4039149464712745,-0.0066580026109378234,1.6989037889233685,0.051428336201380744,-0.5941348885822202,-1.6200783295939067,-2.839199543676068,0.5316177108597061,0.8893458729969653,0.19834477687485894,0.11748262592514237,0.24589086571860078,-2.223961364517309,1.4545458465160412,0.46431037049204915,-1.8086809206325472,-0.6296635131122714,-0.5485715911238995,-1.2259912006680724,-0.7450188392302521,1.9650972383460592,1.3338671403915154,0.45166262740374286,0.11208213520796513,0.13863680425641278,0.2323941010487191,0.590052251514626,-0.32762111722368353,-0.1715160983693554,1.4205686695453679,-0.45786704051438654,1.7401141638035287,-0.7569141308734837,-0.22534744178725882,0.2557335233422273,0.1937233689221042,0.006598148811612423,-0.9434241636590158,1.415868209890453,1.4393022540531928,-0.5835147837849421,-1.4678940620213812,-0.15157265970492392,0.3720343042806708,2.724955827736235,0.5855842487533427,0.027167513476395577,1.3061260960104388,-0.3048009335975856,1.7122264760620103,1.9998816932739616,0.09325347796880895,-0.5508570435332286,1.2970369513499818,0.5050095856617848,-0.09442601101752486,-1.910712230813379,1.2211664080988898,-0.7759407176922039,0.3746781847225356,0.6610357658348135,-0.6559025919547646,0.3686643430639315,-0.8390166003284133,-0.09065603053950663,1.407085144776907,-0.643550407175745,-0.20070656959721941,-0.42412272000452117,0.1173509744175706,0.7322208485870363,1.1567863851093148,-0.3777093068608865,-0.6299766942290802,-1.271894501296578,2.2969365344995403,-1.1851614950931952,0.40051821421634076,0.588791952738595,-1.440875807148581,-1.7835723068448663,-1.0554414865563908,-1.1410999002213835,-1.2833756745523666,-0.43967927727828465,-1.385879738454456,0.38404845630189416,1.5552294352856562,1.61802910595397,1.490648167738626,0.26601797317141246,-1.044339394149381,-0.3334298097949767,-0.27677351115243687,0,train
6.560962629776123,3.409778156048322,7.564319363168016,5.1376069855948145,1.6533327744438964,-0.4029867897291513,0.7519726063125305,1.2177740965249984,-0.31239126492512653,-0.577642495960358,1.2630536216633985,1.6844760558087297,0.4776936344608355,-1.5415905281461335,0.47221428233920176,-0.5985015947352602,-0.9135521727349256,0.10985698354849839,0.9759525509751478,-0.018193400829265394,0.4860361824360072,-0.7545582129682755,0.03358914022315941,-1.5746515817157256,-1.8561249151114256,-0.022989909134067954,-0.5751517790240831,-1.0757895242642133,0.03168015857378382,1.6657368396169232,-2.2090186485393954,-0.6875275795505809,0.15689441439745264,-0.4433487659545797,0.6925350244182806,0.6894960961247935,-0.5958088546137267,0.18388111988855538,0.3197602486370805,1.6563465212671002,-1.8810335939020222,-0.7094798167489738,1.0733462008775723,-0.9328052020075224,-0.5215019257754715,0.3367256183607366,0.6834153597385975,0.10982198377408642,0.1465379163145108,-0.9910550430264453,0.12145263827595047,1.0102764149611203,0.9063542576770274,3.011966274427903,-1.3282818498695108,0.9190395346066763,-0.530299533729326,1.7597240758481825,-0.028814271690572244,-1.4839852219050262,1.1213868340243105,1.373627282974785,-0.3712328875627065,0.5317432184936637,-0.5073913994329505,0.43087400441928353,-1.3759025362844357,-0.0025926440332746316,0.7847132549843042,0.8532596617738192,-0.39053752943806774,-2.293624333629481,-0.15153765332831737,0.7589503672678993,0.5886688990179401,0.20200145198300515,0.7567161375633191,0.972675931433946,0.026638017763404534,-0.30040759183786137,-0.16990998187150483,-0.09283202569055012,-0.6466980869205621,0.4155272692237365,-0.4244034828624187,0.8398735187040791,2.626710956578378,2.1203409931244903,0.2772642828783449,0.5128712912794288,0.3393732725791561,-0.7659096273549187,-1.0311428226687591,-0.21481568498504575,-0.9934127567075175,0.09728733939988034,0.18883920877399815,-0.37720389920886316,-0.4035858339263562,0.7831339949894205,1.5443055882874368,0.14575320318704849,-1.6857178739233885,0.9870971539963787,0.6893277489326038,0,train
3.725566727876254,2.8954156740887003,3.7211255430942227,2.2796862476292965,9.825164938035218,0.551990182776814,-0.4723135953877237,0.4863376580761756,-1.2639391147749246,-1.6056614709940908,1.7417521468628518,-0.02640861600560272,-0.5850937812555806,0.6639370551159907,-0.4763096648979292,1.789091320061973,0.39210828760901373,-0.1821023479255816,-0.17390837354969033,-2.1329478187990776,-0.7284982524917261,1.567943293073862,0.7810839477470896,0.09093445813876573,-1.5683750597360326,-2.163531291955598,-0.28831650155342575,-1.8032303277387538,-0.9989265520081926,-0.39783050854622415,-0.9061574074008618,0.7191768698450008,0.18281831360377118,1.6716072295051998,-0.45035938523602087,-1.304997933020097,-1.1089936483738334,-0.07717038544552925,-1.8853789164753691,1.2051539597804275,-0.37370160718382284,0.22019583462725612,-0.32615013968798967,0.10854606750440954,-0.4946515114256488,-0.10842342811335147,1.8524740379115325,-0.4362272720787814,1.7371180895631775,-0.6020241729829232,-2.0710632681782917,0.11830935130771844,1.1551371544002151,-0.035558059860659,1.1402357960906848,0.9441352372496322,0.5517355529275701,-0.20960385347615434,-0.5559877614300759,-0.8886015488597516,0.6395445017212407,0.21630389306554285,-0.13776123217247596,-0.1833063349955128,1.3716186349089565,0.5580802250187384,-0.857856203543053,-0.9288363441853879,-0.9762326385227814,0.8417405620066004,-0.3003494689018738,-0.5216768085689943,-0.5356480797506717,-0.8602685211744984,0.26973318903333127,-2.3657808294181355,-1.3527762200145403,2.1478040453257634,1.670388491222253,1.4601951987745527,-1.6779563663720927,0.4533435683742074,0.6052589105245643,-0.11174681952163162,-0.5440048048321658,0.3531223662674712,-0.24276426117705163,1.2424582626092517,-0.16715536028228173,0.6218814690906095,0.20921212990837326,-0.6363342962566698,1.4102938397643745,-1.2144456158821704,0.4346489039765502,1.7746548747385607,-0.9416175855246592,-0.09193322152148571,-0.7541498905401611,-0.7695633825920017,0.09454460553481255,-0.6178405446417485,0.22953617995480596,1.7098996916555853,-0.5749063389982453,0,train
