A,B,C,D,noise_1,noise_2,noise_3,noise_4,noise_5,noise_6,noise_7,noise_8,noise_9,noise_10,noise_11,noise_12,noise_13,noise_14,noise_15,noise_16,noise_17,noise_18,noise_19,noise_20,label,split
6.562232722064313,8.978376225443139,1.4587428516129308,6.791009537635972,1.357452832539248,0.16490290646776937,-0.18238873611780912,1.3123448255197485,0.6636217896704899,1.23683281552412,-0.25259416743186563,0.9303005653550195,-0.06946432631511669,0.6591045220397026,-0.1556168621531241,-0.6326381234422441,-0.7269702395125878,0.6044560513686796,0.11309536488936141,-0.3900434155272207,-0.6545217698125761,1.3395085823258808,0.49149361220132837,-0.3915159039709046,0,test
5.601413810235308,1.3723824927528205,0.46051867783640454,3.6136496810499477,0.7430406523753957,-0.0715249995479414,0.09491158711435008,0.2451709564620933,-0.7383169062513587,1.137880918309764,1.2174299555159382,-0.23085925380163722,-1.6375425023083683,-1.037204260615731,-0.5625696380013101,0.09082327205336822,-0.059162351147686414,0.9111903950586298,1.5715640028929754,0.6105825972766902,-0.7484486153445898,0.6869821784626461,-0.4070808900941005,0.08856088412080945,0,test
3.2549339145442002,3.062690696247967,1.4686227758825554,3.5766609959858755,2.232914585636883,0.2163994417302264,0.34338205749414086,-1.124653618639875,-0.3173254024202234,0.7393625609572376,0.0493147543053092,-0.9767869416330084,-1.4057228115535505,0.6665544576228466,0.4593546019954345,1.5688940958742412,1.3695896570071586,-0.38875121989525613,-0.6372516519135416,1.2723273949071576,-0.4265500649036945,-1.316114022206109,-0.29055991851586865,-0.8506901459114742,0,test
4.208368019130626,9.13308910781385,7.13713499526902,8.605091158251446,0.5263194621090099,-1.0081964782744621,-2.128674886753652,0.40128387247029784,0.13040499943451578,0.13271682118134717,-0.336104605368294,0.16501157380992865,-0.9844385975217503,-0.32980301006899154,0.40295399178819874,0.457667298793812,0.6324894820072728,-0.6781160245618313,-0.172512168347622,0.653529417572977,-0.32257309325965716,0.15833859691036273,-0.7941871737298336,1.0745743735617206,1,test
7.479992692673982,9.461170875812536,6.847302773565859,7.8257140662995495,0.7462764874512886,-2.1385711320785217,-1.1387435220666842,-1.8957232654048628,-1.5825623555571633,-2.235801644280098,-2.652463542629434,0.7950035995498925,0.5548349490735784,0.554983907490585,-0.7577333084552407,2.5732188022286637,-0.46239435443239496,0.32186920582212963,-1.5984502121671966,0.5061809242698416,0.6450219643829892,-0.3419143238706279,-2.25812884063786,1.1038457319451895,1,test
5.127047315787304,6.216533548153075,8.58852451413141,8.951668981269947,-0.2694466629212679,0.18940833842016302,-0.08762561035071685,-1.8414303978537776,0.6335542368389466,0.5473471348115277,-0.4667404456223039,-1.443342924765749,-2.4233245980058498,-0.09222367291343095,-2.037060032623246,1.8238608504711813,-2.107444171868941,-0.44302742879505114,1.7873900863496468,-2.113054280540728,0.042912253004351204,0.3004056271128296,0.037176353201430395,0.8735508264288215,0,test
8.612254824292386,7.894602180975651,4.824293022976718,0.5905532011791981,-0.5814665843333572,-0.28975224577156605,0.09719850635185985,0.0592394983837006,2.066732237057749,-0.18674176693882177,0.8372686482862244,-0.23387687978737529,0.6058784775351294,0.7562575930592914,0.7195290974560921,0.11970128814740244,0.7504070585212518,0.349950273378485,-0.6621749899862204,-0.22059614360726565,1.8647647406159857,1.9934528612263034,-0.34591240877476864,2.0565232662117174,0,test
7.041660956763871,8.433140063334193,9.39892767789049,8.721805614585163,0.27230415922735857,1.0101195389280166,-0.9182620132497911,1.2948685310533856,0.015966921374011223,-1.5320138454361678,1.527384033351179,1.4874778007626155,-1.3124865371532575,-1.2461012346978202,-0.8348592189903026,0.23944660364263048,2.0823460030778524,-0.4142728692149824,0.4528207313127633,-0.537475262980742,-2.4881240323475784,0.5534987771348605,1.6208984985518693,-0.6914158411450241,1,test
1.8395391281234652,7.779467571533051,4.39113771760538,1.3911815177327724,1.1985401789322383,1.1099160477988343,0.04481361060778791,1.3456790304890538,-0.6940678733270381,-0.17836804925184416,0.5371288737791636,1.0248317173928887,-0.015449471867003031,-0.28191851065168383,0.8114787962078417,-1.2364610318970903,0.4723339269027257,-0.11377644668681056,-0.5919760301602374,-0.840606380665354,-0.23572679199718008,1.859184023776059,-0.7588622953314983,-1.517880794255887,0,test
3.845857883763577,6.051709084960378,7.613413604429928,9.65191805893021,-0.7112374666714881,-0.98098680073887,0.2655462479892535,1.0683706435566265,-0.19967253346418193,0.6641463749984176,-0.4105748512569355,0.16346325312455734,-0.1276953132350546,1.9511356316821193,-0.527571483338862,-0.6483097705646911,-0.14849382251439858,1.6671683348261188,0.3904026924259404,0.692604955122823,-0.6738792697256681,-0.006183587900141521,-0.6655727946535042,1.2005821795065457,0,test
2.549735593309286,9.508219950560575,7.8916374283365585,8.573552035927449,1.0607358035206584,-0.37119161592842326,-0.028333023831248142,-1.9937527590971742,0.6347404067121972,0.7003129462932673,-0.5918468324666835,0.39634654607670744,0.9630502204765811,-0.13719731208439803,0.45815381510894104,-1.0085082353534194,-1.2946633610623335,0.5272149858704863,-1.595666191087048,0.7738075334860451,0.3540063928585324,1.346352409595174,0.38104225797255564,0.05416773638107948,0,test
8.754368494201346,4.180571857925935,1.250289073448183,0.969435118656955,0.5413106522846273,1.0092352173388603,-0.28080737554933155,-0.6267592330216569,-0.415372367370728,-1.0572688054601398,-0.29009664837415206,-0.30843430467791194,0.5374760643757854,0.013112280951699166,-0.04598393351252268,1.5858627645451229,-1.4796271621030281,0.652381023043096,0.29691674000134183,0.12422130359851358,0.6607895648372392,0.030597830876849603,-0.35893338392124624,0.15502248216725031,1,test
3.184938044091127,0.6856781515682775,8.585593738211578,2.6475208597265274,-1.5435841942492734,-1.5584639822522397,-0.683681472367247,0.668929737779219,-0.8911827507812351,0.004790143149978754,0.9568345906775264,1.2967222343452736,0.4914154766629691,0.7355149649965637,-1.445745361422131,-0.48117544234742515,0.9861187665055474,2.1930359227894978,-0.9003064493623418,-0.7537057471279986,0.5161616651672709,2.078793717462934,-0.8829159185969467,1.0845121267797984,0,test
2.2173912129519238,7.439471063135381,8.752067132299302,4.302802230299392,0.2488717682901819,-0.0029254080700307776,-1.1066793291598116,-0.41935207185189194,-1.3253445548433613,-0.44634428614896493,-2.4795930435635993,-0.5335050916002438,-0.43396994135573436,-0.245987562190554,1.5498265310683315,-0.4856478739327395,0.4447077293591349,0.5272636532617179,1.3344590305004904,1.4587666469113718,1.0310815130793782,0.7738572326947758,1.6018615297271142,-0.606520984320784,0,test
7.487546434127429,4.387632641626342,0.5046959127652451,4.285324013120929,0.008938456779685041,0.43750972147029493,0.09385809223536498,-1.1479866223552946,0.5738015927444942,0.46775640331064533,-1.2871359712583932,-0.8771403488538456,1.6785199633210495,-0.57452833516514,0.08093073029541208,1.6918681445396335,0.2192934239734128,-1.8318868946282068,-1.13836865318166,1.2270180921472882,-0.2215771834806821,-1.7906191094382347,-0.6128509484418178,0.1065889814765661,0,test
7.694181371949856,8.201840206926253,1.6454596863361992,6.594235924291706,-0.4239445198297645,1.1419286375848643,0.23968301405355597,0.23175030871579863,0.10744808130301163,0.29214167617940545,-1.8308936861983378,1.391858935910018,0.4532871478041701,-1.1435533041860488,0.18821718666381826,-1.3016958429695757,-0.7615729492676552,-0.9532337715989977,-0.860977218400994,-0.39416153950567623,-1.4780986490465637,0.32590024274748647,0.7007415715711698,0.7066618318930908,0,test
7.436074411763013,7.182565178389302,1.7265435503563742,7.936107261028473,-0.9025073041932778,0.6327148534723918,0.8172226139120594,-2.015801588638198,0.08221426868083426,0.2090404676825911,0.25899477723403846,-0.35766090878919643,1.4814367895467848,-1.378752691271095,1.84855554148195,0.29001962126325365,0.6823115127518713,-0.1802268868670349,-0.843723719875671,-1.4691986003259994,-1.2564204798600613,1.2312304902564128,1.7238490265183992,-0.9691064216920017,0,test
2.1073348134174195,1.3972752232164198,6.2678122297222,1.179516466498013,-1.46153083568665,0.5545751748425124,0.0929999422277351,-0.44388163893217764,0.39479255505990646,0.5372307244048283,-1.314717084865767,-0.6826701714505791,-0.9616592744714354,-0.28494339195627993,-0.12041382315270478,0.07220461387556888,-0.29064170941848455,-0.652006896932512,-0.688166374860941,0.8835068277799936,1.3747043990318089,0.31128529969385255,0.004109906317741651,0.22119891908926503,0,test
0.6690525026882432,2.5355368659375443,9.01393467297831,4.139399529215343,-1.302695617882036,0.5803479409442163,1.3769588994679758,0.8291799428065394,1.6372001838688806,0.19493607227809623,2.367789203415388,0.4904023975655773,-1.2486731354061544,0.7428282531729207,0.8173788252067079,0.6429803790650062,1.0998229381469817,0.17342199635950256,-0.7528537459769863,0.8380639904478001,0.9342979300247228,0.2806503450931964,0.8667925328746735,0.686489269756011,0,test
4.9736934589735995,9.456816877794092,6.526703813616361,7.428906439960771,1.6422998372906843,0.2692647033470112,-0.871210922667911,0.4958084431320612,-1.3636470163936165,1.5681442062067215,-0.5176963598222358,0.07949180397833021,1.7401452052804567,-1.453090278523749,-0.3026311702302327,2.2078057522305476,0.0428056198363989,-1.5357916278382882,0.18316498420816835,0.8244377578818678,0.5156014163302433,-1.0304688069801256,-0.3757923302209514,-0.1752752258885105,1,test
3.590263276525798,8.089501839539082,0.8339829421378431,4.623707404881529,1.2479497445464336,-0.8625482102280871,0.3373002547529032,-0.2896856335964567,-0.6324554585324708,-0.29419186629030014,-2.0683942959578623,-0.1592993434827527,-0.4314157639641271,-1.1406547229551334,0.2692373427808532,-0.9994478067730159,0.9549411606434933,1.8435448260060623,0.9454298740630316,-0.13077820518135921,-0.7730459806749652,0.8527543371727113,-0.23863487964129684,0.5139737705696241,0,test
9.82770702489518,3.407153887493326,2.948052928641488,9.002389682097153,-0.07824506661844852,1.0170695089879112,0.5347638086075825,-1.2285896171962463,-0.6469401512925029,-0.0783352575223225,-0.9959360171415663,-0.08072494034455158,-0.006037426272654554,-0.12444929210185271,0.37487820530823196,-1.234352338194283,0.05113638180444059,-0.3494230037299103,1.4994141702392587,-1.1321470077948925,0.4033315475540027,0.2730179111270584,0.6981905964646467,-0.5600393094357969,0,test
1.3639770037754873,9.722324698898287,6.349957496542426,8.931990962773295,0.9395729443857697,0.07390186647958373,-0.7912959973910101,-0.48550820971353825,-0.5071442140132542,-0.8833389216773719,0.6819675832000672,-1.259856086514332,0.1512433050129663,2.1468770981645093,-3.083922776040454,-2.6302533068120817,0.2519587558965688,-0.1358185893639674,1.564700853228099,0.4757923447302867,0.9593832263584346,2.2347539942805006,-0.45270671715847227,1.7009574245059769,0,test
4.648928505640568,0.6345039009373254,7.647275724079973,4.803836541340109,-0.3231420127398889,0.4676824469993936,2.0568660340941123,1.1952423348382983,1.3663449083652845,-2.299546883764605,-0.06503784547270043,0.5910096742448244,-0.9847057131243911,1.1557582445374315,1.0066448980086462,-1.0092113172705952,-1.8805359015549534,-0.7643886169657919,-1.120961553298216,0.7618771289719278,-1.7709559593425581,0.06515642813215695,0.19678159286381114,-0.343093111730054,0,test
9.21509761262235,4.573628330001979,1.5740441749769218,4.360588430479551,-0.34678004019865183,-0.7443159824248274,-1.3376770275232919,-1.1485098457630416,-0.33282664526567146,-1.378806889842299,-0.350669998202206,-0.1348133017915918,-0.3147279128558577,1.5516884970347846,-0.6459156771149742,-0.07901055778018029,0.23683586038882687,-0.3688506366043878,-1.1997667214148082,0.5808184637735261,-1.254422124338211,-0.8157029838474675,0.48913335967825594,-0.43052076069756223,0,test
7.919426798406294,3.0016393260074894,9.59298765220511,4.480218234736235,-0.029122520160751994,-0.6110003660741388,-0.8211119363033049,-0.5375631962263038,-0.10785505412597918,1.6223085864879934,-0.10978408431547527,-1.1219278703842046,-0.985039827648674,-0.9988883775369284,0.40258049287954994,0.36727127636818657,-0.3770952078099772,1.3979363140382428,1.0341189728778746,0.44948091208030283,-1.6019619047307547,-1.7802466576644964,-1.3056400004127688,-0.3530227830328588,0,test
7.714731044461089,3.0532480721809794,6.976775030973661,0.5889203682593247,0.0027614021580449604,-0.5087566023308231,0.6695769114492132,1.3681870248722985,-0.4018045684186721,1.6057871301464348,1.4009508012584324,0.7222518346270738,-0.4618317987763181,-1.2082296556523422,0.45071710272968013,-1.2188692073836578,-0.3275465313707895,-0.2051750146103022,-0.9334323743219594,-0.6469033871532821,-0.6249519405817235,-0.7392762461097414,-0.23548638496392882,-0.11652153743445097,0,test
0.6865312659149492,4.915684891001829,7.481316091396296,0.9260329047309801,-1.5947468144564028,-1.3115860518822122,-1.4616013342510892,0.7924098490824084,-0.1487227652557723,0.43850988563330734,0.9813506501245086,0.8061544326618861,0.30009905554583327,-1.7383205855776673,0.3580789006986423,0.12373985825181567,0.05061156793490364,-1.1452700025753548,-0.17590098470557644,-0.8308027935122652,0.7395805979926044,1.06743254835024,-0.12465727001589291,2.485693350905348,0,test
3.0912139754375536,3.7146296300494597,9.01469309749282,2.507801390040508,0.9057895691779685,0.7154823413104189,0.6178663298162627,0.6742523389912815,2.0109265755014722,-0.38796860083269347,-1.0646941890309376,1.283209973986239,-1.32964510691436,1.7937670269623096,0.9067750601877523,0.40616826216710156,0.34296511537130014,0.2696692950571065,0.0690989807043562,1.658647134424885,-0.31797019807644333,1.0730557114458612,-1.3220321685490095,1.5845061803056684,0,test
9.268728992304977,9.270950243667288,3.9266647735604865,0.3924865225930796,-0.29848461931667586,-0.2632905020460137,-0.8741378179055563,0.11884197735010818,-1.0067786775849121,0.6145075410128931,-1.1671309647642283,0.298382140162964,-0.23267973113575915,-1.781778341742761,1.1553164457481788,-1.3993078549075748,0.5747028613578822,-1.4365040007823664,0.6247725951696127,-0.03621864556038543,0.3666386614644477,-0.972260768093746,-0.48288865813591436,-0.7699194654802745,0,test
0.445137143467903,2.3370422117464806,2.615809383314751,9.366543467029151,-0.17680301879250088,-0.28171144565808853,0.8226101798581814,-0.27254986790028735,2.06384637295112,-0.1246722121326677,0.01788383391892028,-0.3643132862724432,-0.6550671939452423,-0.004090139860763908,-1.8578311492740107,0.32337530057191155,2.139585733794877,0.6710154228088295,-1.5046061567640594,0.43702352807026695,0.21187201465584735,-0.6518716190796862,-0.6883844935744801,0.06397041044704893,0,test
3.2585655842264916,4.488912472897964,3.881745436949492,0.47593445514008237,0.9949128854233873,0.09769323402923726,-0.46929941711699974,-1.0725771547155112,-0.5182129293387974,-1.5058188448035688,0.5019341559049508,1.0569554753270771,0.7552131565835174,2.9365273495594395,0.024922522476780173,-0.8876417147526763,1.1545427877281713,0.6435446753503203,-1.0214207152878392,2.4078631360828213,0.3433459402058022,-0.37303373780172544,-0.16430256277616048,0.9556216335696981,0,test
9.215902667207235,6.913124532620097,6.76531195339924,0.16720048464255122,1.0080308663670001,-0.5722949878570945,-0.5865921345603891,-0.7394393946959692,0.9398034676015838,0.5534542728851339,0.3642076201029779,-1.0076456955927318,-0.3925326966560056,-1.3498105329213443,-0.4738382815751184,-0.8787780547636219,0.6902955783807915,-1.3274266177293381,0.03319100389471935,0.948004927914314,-0.45378107229738307,-0.814159305373648,0.4222601097667877,-1.2736135236553456,0,test
5.522230409417346,3.751829569075955,7.151054363453914,3.185245516662447,0.43282982511552226,0.060497815359061666,0.05475738082872348,-0.20886256753441476,-0.2927571000027552,0.19040723838099627,0.6640205884032322,0.3647600528165195,0.1484536187139773,-0.09944800544059837,0.07258906839769733,0.5891771730378327,-0.28197654376653575,1.0995265009526596,-0.10110197363388869,-0.30820489117088806,0.002309628385749344,1.0140053742938924,-0.8165856284259407,-0.15079206491396183,0,test
0.003976183554914581,4.099535485872517,3.504227509385074,0.2448651246430522,1.2773832974450248,0.5532318904944787,0.8901960815054116,-0.9164435322314005,-0.45676852086415165,0.0581344860900003,0.7723003334109625,0.002328898212336987,-1.0885831141500566,0.6151337456606041,-1.3155779478129976,-0.25150563723679553,0.6848416941202842,0.7111257972014526,2.2945602164679983,1.102794896806447,0.1599616669847526,0.48345296088600376,0.3445656932463438,0.8268595291804646,0,test
2.5816315965747636,6.227301645095831,2.062302755490406,1.1271022805867414,-1.0330755316795266,-0.8748369467851752,1.8946154014906043,-0.8126708685596234,-0.12007632677710069,0.5559839820159773,-0.9803125271946319,0.08868655710814306,-1.6320763451891922,-1.6081038003938908,-0.1690743546732596,1.2432559154409015,0.8118961149053341,-1.676507102012042,0.8016726483759947,-1.6041162004649305,0.9048237069464441,-0.3305933617576539,-0.1352822000867468,1.1204361204456477,0,test
7.917296720161163,9.667692209968225,3.989648756539814,2.1073771611530345,1.2261650760488205,-1.0932345810304187,-0.7034355750562521,0.6251461939724937,-0.4923634432333896,0.3015542995276744,-0.28517038921736965,-0.339807589377095,-0.6105851269048456,0.6996145995855771,0.8712220214110764,-0.14033416463609466,-0.7645789437369672,-0.27565352458822173,-2.5245071908608514,-0.1682200333464996,-1.090490078270085,-2.2056114942769254,-1.3055943621588153,0.22062602205319426,0,test
6.08394262482634,1.7069290725101338,3.687359563864001,8.632711281908705,-0.12241512446692895,0.4216217662476428,1.521967968559786,-0.7061880350246682,0.012047719120263128,0.4663124259258263,-0.29885253550396323,-1.252483673681039,0.9372546825116451,-1.2828001972391536,-1.1674717840395497,0.4471567068284888,-1.9156214357385069,-0.8558667234143472,0.18871823641702312,1.6737062177396347,-0.5780417222899841,0.2563600194775227,0.934551589832285,-0.4257350683575126,0,test
3.9788808568078693,6.142736342651249,8.801736068357558,0.9395583283614772,1.1245884338664631,1.5300225563101897,0.17613665672163303,-1.4317594995568892,-1.6266861865674827,0.08424252267764505,0.0019498168722093018,-0.9963336225477429,1.16096599664916,-1.3769929384776372,-1.0372932926247018,-0.7570266935813214,-0.07917855549806804,0.2289052178904828,-0.05978938442880419,0.06226655918188921,-0.9608064539204448,-0.6630778646104264,-0.9616401661882327,-1.223770547613926,0,test
1.6981501080741201,2.9401237806250915,5.35285045080406,0.96766739814103,0.14206590007956574,0.1960996968766469,-1.1167872850480063,1.2757709514570084,0.6540061446252238,0.033239602667240804,-0.7387164645333152,-1.144134134512992,0.7078170684734323,-1.203512650560968,-0.9330727341156078,-0.09427324947651285,-0.6425075191326405,-1.4068826533459895,-1.3827376127845556,-1.3805646136136547,1.3469497359689884,-0.42870035594437766,0.48273918257146603,-0.09230576191574809,0,test
2.257477149947116,5.320490786367696,1.2460149020408795,2.053001457314042,0.32750737489628684,-1.2140399133208264,0.9149515579811657,0.8975381580243641,0.4155759448212206,0.1208227445119464,-0.7490403483641385,-0.501228236045586,0.9126862610947887,-1.9118296007845481,0.9216182532270628,-1.3782269655870958,-0.20966219749563866,1.1713111047658034,-1.9986109734144022,-0.3373778255203903,0.0234293365859742,0.9059661319662436,0.10517780888739849,-0.5514099268072175,0,test
6.821703887166467,1.1172868743728614,5.429270140123296,2.823211368679769,0.18232709614263642,-0.10356402968853104,1.8559678582428627,-0.1441460984450118,0.4171788979694256,-0.25770844102866597,-0.9279614550349754,0.28034708111094453,1.1713289579494428,0.16237608355807484,-1.5784768652752168,-0.14603849647124045,-0.03892512193068465,0.8122864692742693,0.8331779194674358,-1.2079112127972325,1.1972184147161116,1.0418089419644718,0.41735433065655714,0.1604566859144254,0,test
7.068534514266251,6.787985749287824,0.5406856098018065,8.610295659221721,1.6001369199599977,-0.42645175831618487,-1.5727833130397602,0.456414831274034,0.3680667462530787,-0.006445977091397135,0.7767637365608705,-0.1217930218030025,1.663528890986341,0.4932290172870247,-0.603098356354491,-0.7508246034376176,-0.41457637198172287,-0.38232263596603916,-1.9357545917007772,0.24000574162376975,-0.7898513226317767,0.41704276912272875,0.15231349447254344,-1.0528870676825495,0,test
4.529971152300025,5.744376084789397,5.373078381688368,1.6781578012214293,-0.31265494719169123,-0.24233030980726603,-0.6629673444603665,1.167421169946904,-0.5596919173191798,-0.2601938683156118,0.1530404344027133,1.472603415671198,1.3813388798255959,0.025379865756995586,-1.1436950526856913,-0.1448273950549139,0.19862942938907777,2.1854694391605873,0.012077946010984998,-0.5630936778352297,1.3353688197170521,-0.7085608971010113,-2.2847464471444328,-0.3643961591200191,0,test
5.356378021425124,5.198152288821718,8.584059216291088,1.518325900940345,0.46743142963228834,-0.137307242901744,0.8157711068513089,0.5047025515423178,-2.1207976347553537,1.052869479079452,0.21716404638679118,-0.16395111156401368,0.030146224937388742,-0.3852775918400651,0.17817048220143142,-0.6463201300317839,-1.067842426477972,-0.15594306254647813,0.4889731068175983,2.3820791641712504,-0.01609987154923921,-2.6783434559452513,0.8887280508216276,-0.000741827496520074,0,test
8.937736002036969,7.740159578921101,6.679813190706632,9.872276172036536,-0.7440017537496643,-0.11895352215237114,-0.9843349296512285,-0.03291513767881535,0.4520750180279016,-0.2638195329134741,-0.871942968684416,-0.6272640245088024,-0.06765672177814501,0.2748637392253366,0.1893864627246883,-0.9579359807864019,0.25815497942462184,-1.6857753008439273,0.830758734394966,-0.3028889791218219,-0.6797663423405459,1.0137179335434543,0.47603780931914863,0.34433388111428004,1,test
1.9160961953236577,8.205259499485749,4.89855270006346,9.469529502463637,0.05001067806140272,-0.4789767632086288,0.3978449686996705,0.6472746018174391,0.2248442287650176,0.37539620878064384,-0.5262598958469087,0.2388852080516362,-0.19461874492048478,0.33945187434790036,-0.518479371236249,1.6273060110604765,-0.4292116001979779,0.23062341052728966,-1.2912287747016458,-0.11846560264002914,-0.3722134368500157,-0.12011122769717515,-1.0279549392601377,-1.027256641483283,0,test
0.8698950346237899,2.9675558445147177,8.706709748723874,0.7498719781635999,-0.3662702270507135,0.27723440541587774,-0.8551745002472144,0.19361655356575308,-0.1741155692313901,0.2356627692252466,-0.7947192146124256,-0.3461660884178439,1.3227211779497576,-0.9619703699669435,1.7885464274608112,0.0767625490050991,-1.2998479823566338,-0.6861673295869334,-0.6603379308263665,1.049337334092473,1.0836048675731393,2.058289026119787,2.266407260598846,-0.1535485538998608,0,test
0.20953344135107077,8.59330740604413,7.142762227489836,4.903285476114706,1.826691930089961,0.8381455846190303,1.0063904012063882,-0.6823615351003038,-0.006051045751820607,0.1748154301325276,-1.462814110828696,-1.6414316995068814,-0.21263986739866156,-0.600215602849818,1.100347650490726,-1.2923184714666287,-0.46809104570366794,0.7329484451552831,-0.2708512915681966,3.4090651740118005,-0.2220478780711437,1.6006619706600598,-0.3950372651962897,-0.08841253137763498,0,test
8.965157892784854,5.648940592527014,3.572266770863264,5.845670532813687,-0.34448357529337115,0.3885084821583176,-0.5133094966240499,-1.7968875810413003,0.16292562131085736,1.7326204167485197,-0.3311907871547052,-0.8479982326125578,-1.2974309327009519,0.04040329752576495,0.5165580980365965,-0.15733533533613328,0.8961851164814217,1.869788755459457,0.8795528451011283,-1.4596990462389146,-0.47127170436520105,0.5101361837926068,0.4680285993471451,-1.0780924300959078,0,test
0.6397547487892807,0.6768227658665127,0.9444278457959543,2.7684923519913704,-1.6646302743709596,0.5731633264182276,0.09374100859045928,1.7495589059985728,-0.571767523804953,-0.31722344581120665,1.4008988463238694,0.7478734700640655,0.5283740908600442,0.28327434034994087,0.5637106902127906,0.8791882450003122,0.7297424438625892,1.08300883412908,0.17473931185336777,-0.9863407595657118,-0.08745274122935122,-0.02286992525570287,0.6295671777511709,0.8232940573084684,0,test
5.1278278339143775,5.726976151538229,6.739356220348234,1.9396601265950641,-0.6626152004089625,-2.22591504187012,1.518540483705258,1.2462253722490642,0.44431003694376947,-1.1215533360005303,0.5375268791960424,0.9480343403536491,-0.2959664828177194,-1.2906754357751695,1.2381862460885962,1.0563543428756275,-0.32656293710040896,0.5314698305020498,0.10075343596795228,-2.591042525839413,0.11296150777891527,0.17739334408998936,-0.48855633685089095,-1.2962791687818989,0,test
3.7746040239995207,3.5035357435653145,8.44712753214752,0.06800380809367179,-1.141744199558737,0.10544903703894971,0.1467436214942677,0.1031856203487709,-1.3747306235359842,-0.06514461680133693,0.10371536349314651,0.8425017943098714,-0.24241988603141695,0.028207597727387613,1.5326130957126791,0.4804442106010595,-0.2300423030109878,-1.5196325704535674,0.20754537337209436,1.3524465141246782,1.1169319618525348,-0.8310051094207853,-2.1092448880757115,1.4482862877667348,0,test
3.8562101145864336,9.514410603994602,7.252719219449326,8.93524681349571,0.9096533960143409,-1.3545606972175057,-1.6992613512774728,1.789025172213486,-1.1823883066689092,-0.8153782366303463,0.9445379241600573,-0.4779576126506552,1.8142995978586818,-0.21233937540928366,1.6559686771593911,0.5065152758565332,-1.6609865316320165,-0.9037050340339641,0.613254105265755,0.0807987506005109,-0.2053926425607387,1.0051333082092904,-0.7690352582762051,-0.7153577148916271,1,test
9.541777102170702,1.1117777800786888,1.537047376949403,7.575059604653751,-1.077282993848068,0.2659027693726453,-1.082609369707096,1.7095567654950046,-0.6077715236202758,0.06993247072722923,-1.3510755775915486,0.43616339246966,1.1627524059054972,1.345068111965324,0.8878303306631735,-1.0198643504644866,0.8806597160613903,-2.0109116727597187,-0.16712562861852312,-0.4196296793290995,1.1764203949199195,1.3013198698014035,-0.41792534034174605,-1.0249195939687914,0,test
9.438651702574765,4.360872416085433,3.5069432594688346,6.8383715361158135,-0.541350490818124,1.3490978876242163,-0.12136131961759142,-0.9775967017015402,-0.31291760820982106,1.2413291998646465,0.5529750405090356,-0.7287350665785699,-0.43013602742024526,0.42290554553609855,0.5600023289631956,-0.9465228947721543,0.5125344749154083,-1.119374889918095,0.03974509459075522,-1.1316067449370262,0.7694573023871856,1.2114758800019056,1.8085650115648415,0.8432871323122852,0,test
5.240139571261166,7.704674611204265,4.741750307570438,3.1707642784812116,-0.00394234548532085,0.3911650533010326,0.9757261735985785,0.7730568675532213,1.8660958548742062,-2.00741277991277,-0.2477966804729096,-0.5039794649723194,-0.35252681517995266,-0.8885545652770102,-0.470833320341626,0.11136282931889127,0.4892104147384336,-1.202954526282542,-2.4390936887800136,1.0469609698071594,2.077154274027506,-0.29474295480975415,-0.042413450529404435,-0.29477002547131714,0,test
0.29341545259909285,7.7473301543010304,7.307889680688567,7.995889501035544,0.06730908409737034,0.9021961785018524,0.09618090192066328,0.42877857000011016,-0.9316865986284255,-0.3640886806378197,-0.04068089040603302,-1.1201749642652945,1.5197457078338685,0.2947827638764764,1.0671077969738618,-0.15686498072183264,1.0779121827603126,-0.6511488123247552,-0.9732684325353136,1.7841787193815817,-0.4279130563226913,-0.557152873265767,-0.14541209147920836,-2.5567886779055953,1,test
7.63446919640506,5.104975184942501,8.114975009048191,9.089443138647429,-0.32479748409104103,-0.2953705137857705,0.6267191266345168,0.15408648958662183,1.5040770874353937,1.060521666999291,0.8427921797636556,0.934269029332718,0.2745623148545561,2.2809975786584316,-1.771633271192767,0.4207294203232182,-0.9426031527558935,0.24156250354360528,-0.008579272236234297,-0.7389531897536966,-0.21344539050069686,0.6404552390858177,0.49620982061960267,0.818990075953473,1,test
7.972410676059216,5.092982803496531,9.89550437229908,6.629008784154791,1.7693690912469218,-0.4677136360507201,-0.27967830965058793,1.4189687942409002,-0.8378480366003704,0.36346980844567733,0.6399854664042428,0.4683153036043897,0.2541217283375423,0.8646152132968419,0.1424994456679742,-1.6746014863057868,0.3861351056095775,1.5046717035883361,0.3207761472664394,-0.2681737412934919,0.28276025396291493,-0.6081655792225288,0.07592993482540361,0.22992447695607487,1,test
7.420757665136682,5.753865541370837,3.2967862452894128,6.45348907537504,-0.4075611862846277,-0.27252761706445844,-0.11809718794464097,-1.185270428929071,-0.786778901089729,0.5591470254436555,-0.03643362928682025,-0.02335655327107706,0.3482149104282045,-0.7419147072626248,0.9258958092959683,-1.3715477814261254,-0.0010111562226299022,-1.6400597901665297,0.06914587665059393,1.0318868031350052,-0.6351069013212725,1.6521044738104445,-0.22174505005372974,-0.2761659612142385,0,test
