A,B,C,D,E,noise_1,noise_2,noise_3,noise_4,noise_5,noise_6,noise_7,noise_8,noise_9,noise_10,noise_11,noise_12,noise_13,noise_14,noise_15,noise_16,noise_17,noise_18,noise_19,noise_20,noise_21,noise_22,noise_23,noise_24,noise_25,noise_26,noise_27,noise_28,noise_29,noise_30,noise_31,noise_32,noise_33,noise_34,noise_35,noise_36,noise_37,noise_38,noise_39,noise_40,noise_41,noise_42,noise_43,noise_44,noise_45,noise_46,noise_47,noise_48,noise_49,noise_50,noise_51,noise_52,noise_53,noise_54,noise_55,noise_56,noise_57,noise_58,noise_59,noise_60,noise_61,noise_62,noise_63,noise_64,noise_65,noise_66,noise_67,noise_68,noise_69,noise_70,noise_71,noise_72,noise_73,noise_74,noise_75,noise_76,noise_77,noise_78,noise_79,noise_80,noise_81,noise_82,noise_83,noise_84,noise_85,noise_86,noise_87,noise_88,noise_89,noise_90,noise_91,noise_92,noise_93,noise_94,noise_95,noise_96,noise_97,noise_98,noise_99,noise_100,label,split
3.753963412074275,7.2954836753023535,1.2171914407771456,2.496542600916758,7.37573370414818,-1.0113026215023382,0.6004052395260906,0.45697964333897495,-0.44278083204465596,0.39053090563870785,0.46929614259498753,0.45222241124481,-1.4331970371909457,0.9514938237853487,0.042575663251383,0.9504040466720095,-0.42239580350902567,-0.17480796679202715,0.2536734028484239,-0.1268496659827688,-0.8908457139771708,0.4439305824753968,0.4673775965754118,-0.919747170857616,0.5324428847809328,-0.6705319325552589,0.937433338502132,-0.6952853996030397,0.592392817760762,1.6816572239740426,0.10576703125019676,-1.67164915729495,-1.4029546432637818,-1.1543927832375918,-0.8575447007845691,0.07350874496634417,0.9083478947899749,0.7818971023128954,-0.6631400999209461,0.6153859941703389,-1.0867195327404928,0.578360162341748,-0.38732476587749315,1.1692372288337283,0.4063021686433812,0.004151183747632926,0.03658180107865045,0.7355483358810647,-0.12799661757278424,0.2018729323979647,0.8363293783290078,-0.7652092275135272,0.6746674891100539,0.5494024003509511,-0.08655751694271023,-0.39093473414834584,-2.5021618570337028,0.6778790517160451,0.6031746211339767,-1.1168038712947512,-0.160216397522674,1.0801874015987059,1.3497159560214083,-0.13448724608947,-0.9695066020260289,-0.8133177273598872,-0.13761687371568018,-0.40485251630506774,-0.1784039226780279,-0.4951561220758131,1.2296587503662553,-0.3738511843784225,1.6001989893813,-0.6547620132478092,0.7269012223261067,0.03798002678844459,0.7707706601865794,0.08539450094681146,1.5349098980519449,0.3534611641723533,2.896341389153329,0.7339572948453778,-0.15450320168016746,-1.0809023282720371,-1.8077508839982586,1.4501381346459121,0.5626597769630367,0.3270142267510556,-2.016913926562202,1.1383308468598456,0.6218491900002141,-0.169229653191338,0.03129242160760333,0.019171474293674447,0.8822859923269973,1.4989684336214417,0.7770620816607682,0.9542080920918746,0.23372889357231824,1.9058468093739962,-1.6558142564840346,1.4022383990857885,-0.33042309283034405,-1.1185033002308427,-0.35009447651016407,0,train
5.936355331611471,3.9367294805663455,9.830248559016217,7.985512331874171,3.468836294194053,-0.6972768007714235,-0.05991698147458852,-1.6776844581925963,0.27848746106642097,-0.5301383130527274,-0.532254489413101,1.8966056860389244,-0.43134968417990205,-0.5311744005332144,0.1935525176971556,-0.345239204401497,0.2647072571629188,0.2959378196289446,1.9589311679745827,-0.8221727271189102,-0.4991909474001979,0.46955852349753385,-1.0495921520922407,-0.6798604198611825,0.6232872310691978,2.3804497229863717,0.8034386960087304,0.722229658438657,-0.47636126705351417,-0.9097541938838755,1.686895013844295,-0.7012221151485056,-0.8676761994054238,-0.4777770581017448,0.06830834164508624,-1.1886694735756675,0.19408423251226917,1.4786289569717161,1.003788095422787,1.4130494643703568,2.2655233061738853,1.1289443254956786,0.5462761003742769,-1.5581779698600065,0.3702582110693658,1.532553615787988,-0.4175536794070567,1.4129741449578446,0.7035138404351668,0.18312259581084397,-0.8722156655119764,-0.48961827611416203,-0.623991132711184,-0.5241236594036403,-1.5886259849712177,-0.6419864394620022,-1.4714255526450395,-0.16577971470624733,-0.9002610841662274,0.634189488352234,0.9177257673629529,1.4538964817217908,1.2430310565826646,-0.33919006244007516,1.0556416681361704,0.010096897312725867,-1.2065739652770615,1.833838924295482,-0.040321437767085536,0.22473764423408987,-0.5220211883170479,0.9568757666440391,0.7578636851276934,-1.069487403431576,0.11334963554924901,-0.4859262255032209,-0.8978887343045677,-0.9779768502925595,-0.12908785072229187,-1.060007872144717,-0.31676129751443133,-1.8788141989807143,0.6058869906463845,0.6032011744775871,-0.16729331406724335,1.4405131007008498,0.6144775230149713,0.34254681351383776,-1.2993878951166218,-0.49448468681431257,0.034120235068517794,0.3853125709055534,0.07534479667059003,0.043754768936093445,-0.6828426097548732,-0.23229383574825935,-0.06268860011123631,0.26712726942580356,-0.9911999690224059,1.686181503528399,-0.3848168834846394,0.5636670170480238,-0.1481697232091186,2.0040384898749233,0.8627808394399988,1,train
4.618135510921828,3.698594735102305,6.475519966922691,2.484734775437516,8.132943309556518,0.8898649139523109,0.034493792486616597,-0.13256527072443644,-1.9537975467954227,-0.8292976935583114,-0.13935107498148872,-0.06745536991549109,-0.7013303243076644,-0.4881999659289465,-0.6967932007344816,-0.6685587566238438,1.5628373002511635,-0.6074126329570456,0.31028176636311533,0.5968044332911853,-0.4725858059565414,0.23101992645566327,-0.3925748031713736,-1.5065184659041961,0.9718572600462592,0.5229321054680744,-0.315163982763683,-2.4545893646293613,0.10783867822047076,1.0469228624627172,0.5703909950352468,-1.6733424815931355,1.3140455502850519,1.3996681658143644,0.47712492462357137,-0.5499376943610378,-1.0593953350148047,-0.9250682196372596,0.9833996191167085,-1.65811325642687,-0.3757015677952954,-0.7418178885919297,0.7117290632557333,0.8812398854911284,-0.5820881182224886,-0.2937721032094508,0.31630081372371294,-0.8688513974505568,2.027722763470594,-0.1870465630310536,1.0493622863755174,-1.9873349640349427,2.3996269972560667,-0.2094682949672171,0.7886688993537782,0.036172076470933956,-2.021938900392016,-0.47243034770690556,-0.2985402540483814,0.7746825046791624,-0.9119230147840502,0.5940630477155997,0.06761820848236871,2.0677094428370117,-1.3523531221345617,-0.7486051019342912,0.25438741866998815,0.34183478215403323,0.6603771021835279,1.60336532361315,-0.05695038846685708,-0.16459423890639577,0.051011282577418306,0.13099044026581208,0.7976222427353467,0.7633248969194291,-0.5267086659891719,0.2153792636472747,-1.2473389887769888,0.5697918695720954,-1.4779480976256507,0.032621079199535316,-1.7133363104775705,-2.1339473345558932,0.6973190311616647,0.5072900100075117,0.9672262422601616,-2.151066823835321,-0.7043769204596024,-0.12483504235888014,-1.6586508007318612,2.249977155234601,-0.49119179872068025,-1.4000146167451135,0.9410472501960451,1.8335988902544216,0.5763544887619168,1.4695266096885848,-0.05576330310504106,-0.0630687947625947,0.09575182261234097,0.3905094736028058,0.14673870345728737,1.5078243373206377,-0.006658165072630767,0,train
5.46515101424424,5.250430198031227,2.3124807105712497,6.331104244952921,2.5768794470280962,-0.1277302717085529,1.051237470978536,0.0827401631053346,2.1188969447042094,-0.8362843964330421,0.2739037563490805,-2.1486137467046427,-0.6994132056555565,-2.2323475105914183,-1.6546878471414694,-0.47830437084117877,1.9395401445158231,0.26483244020339475,1.0973037535188597,1.058747672076536,-0.0718209022401687,0.3592134908900758,1.2458785608618865,-0.4517028888200806,-0.4310094125046319,-1.099154581908164,-0.6128809993441962,-1.73697058095941,-0.4633790698465663,-0.7562009788959254,0.8137743986749587,1.4726706925859525,0.7302281833684959,0.6180153802423586,-0.015669114830924303,-0.5758151447028858,3.1717320815048713,1.0914121614370196,0.2806034288781464,0.4166119666939126,1.3824114077219092,-0.09630865794613662,0.7666325040373159,-1.6383935124888807,1.595249834109876,-0.7888677809831922,-0.37603793061091084,0.12592826714308017,-1.9070792380313237,-0.3785802450100807,0.02498702403440001,-0.7132364758235867,-1.1614102654965004,1.3110512783524209,1.8884712730527036,-3.226631230214671,-0.5174483027333479,1.7048187166400282,0.12690564232520682,-0.6392548472825816,0.050467958999663186,-1.9141218886025555,1.2516243958734434,0.4015861560529321,-0.6013417531537619,2.850226834128127,0.017489317695112097,-0.01873118492140575,1.8785747916729845,0.4610533891732024,2.35955816701072,0.7664636068701886,0.875603809720987,1.124773740651041,0.5722013483419994,1.368586620556762,0.1091597053389929,1.234490977546879,0.6026688076986148,-1.156235128749187,1.2078129456439082,-1.0632211552146456,1.4886400446611663,0.9150320643316708,1.4206851565614371,1.7989841370126405,-0.3584946348933571,0.42928731936257536,0.9897445308553483,0.26020366296994313,0.4738009031051959,-0.36660856057058827,1.0330562878008769,0.41020813006340157,2.0626044598109994,-0.8534018975298343,0.037877944223796506,-0.1664139056614457,-0.4047696658864422,-0.9709324892448189,-0.9466074085488833,0.07531342233137399,1.061734662511541,1.2384546612001,-0.1903883106828256,0,train
4.556509579443361,0.21090086379978668,3.818229337286639,8.304330210068166,2.4675302132021057,0.03671431368526627,0.8053486026810822,0.04343242993986236,1.223942909840922,-0.6056954274163111,0.860234950421187,-0.4681995105112194,-0.7879201015160043,0.5383235239292854,-0.6832849376498438,0.3426759604729665,-0.49633766682425456,0.39121459143583426,2.7728879634417183,0.8866574300358608,-1.2424795632174022,0.7167071849557956,0.027344210771655858,0.3586577346990622,0.12988141217875893,0.8834716533130678,0.1883896687599906,-0.5802485386213613,1.2047960277565426,-0.9872601712096566,-0.22041018691157124,0.5558395262425883,0.6021160888779805,-0.8784583768250521,1.2237011203155643,-1.4892379132315616,0.1415039062460217,-0.5805298628652132,-1.1459131091239194,1.185609334640227,0.3553932319281253,-0.3131458756843288,0.5580087791773669,-0.24690330485210307,-0.5777030904860555,1.3719404996714746,1.0512747998147702,0.03146580540243067,-0.39486133131724105,-1.0232445454277799,-0.20651093351197125,-0.26773618771483815,0.5433265596291175,0.20868676352853494,0.09100418015722447,0.40837672488450405,0.23995020390032082,-0.5783567733636089,-1.1139852351042392,-0.2468039659800443,0.5016228939677673,0.39321123532998115,-0.2130179726597347,0.034006298795101746,1.0775992782536443,-0.5158121628792659,0.09532058053766235,1.3710178180000252,1.1182540469292004,-0.5931857340000588,-0.7169494414932165,-0.8003908810522323,-3.0755254003779617,1.2159387860792328,1.1488837699446215,-0.30775023185040357,0.8339845726217776,-0.8053268341741947,-0.21775886622525104,-1.1014012246677585,0.9693493933673921,1.0431870457270394,-2.2561424047309795,-0.30852972368419057,1.1031822254832013,0.5113329133847944,0.3232799795564242,0.36784983149617945,0.21401775311873333,0.07790790916040798,-1.7878988408993435,-0.43076869103139676,1.4440345517298476,-0.3162005862745093,-0.24791380516501063,-0.540041139746264,-1.1602020141416238,-0.3589133648623535,-0.10621155751393602,0.2529022295719524,-0.5339916487760825,1.2490799414984166,-2.5712751551161097,-1.4858744225970304,0.21144088278516912,0,train
4.3833603556212095,1.3055280353548648,9.356769889593643,7.059915584230657,8.176424006297937,0.7998049930379745,-0.1287538213677192,0.6307989905643561,-0.191719268474061,2.3137961741431736,1.3142873358971712,0.16825778930565785,-0.5898693926403342,-1.6929409965386246,-0.8197214125366743,-1.0879615061616075,0.7896379403908325,0.8014956024530099,0.028619023906889324,-0.8252393701395699,0.1852114043007624,-1.5377500692208415,0.48762637343016757,-0.0945971414300224,-0.2805598314894677,1.4552329763577696,2.585827755052756,-0.17737480802165126,0.6295438383515998,0.5255306966793146,1.0275911529199044,-1.2279779564819433,-0.6520664329624082,1.7489136404897456,0.6067088887237391,-1.0035390651959826,-0.14619082060912214,-1.1464867575108748,0.1373387481105953,-0.03798047321014263,-0.46852354857367007,-0.27693621580858574,-0.42054229044827424,0.5002287014966187,0.40191889264921116,-0.834008812192909,0.8450294258108182,-0.3101967202871399,0.10588108301493535,-0.13131448305199422,-0.27905694410594095,-1.5062060895741551,-0.8410620568527759,0.5231200130576683,0.27383572417718277,-0.39152094163938966,-0.9614303715200401,-0.44250831780157646,1.579846116061408,0.3278651262325561,2.0668662546611825,-0.15113506774524949,0.9103194236940001,-1.0718636214896549,-0.8005684774725246,-0.28361148016421744,-0.3895826357425778,-0.5606426572990213,-1.0624748569863365,0.18936402940089136,0.5966955178052117,-0.7273588763008026,-1.9983469398514535,-1.8599182611780716,1.6546241132486055,-1.2382839580034268,1.9628173574342853,-0.31229747821176346,-0.5459183611073134,2.4169134577937252,-0.7042320956656699,-0.36465312454166654,-0.5533073428274313,0.6616346607180585,0.029981995952699625,0.8293621594500372,0.8091843153512791,1.230963107134324,0.6368872045888223,0.27923551624421883,-0.646007043646573,-0.14037233067517246,-0.9204716463652021,-0.898450147930807,-1.1857908982987029,0.019086080263967093,-0.42374567086641757,-2.1183911284932706,-0.35504896660652535,0.8205038143152102,0.535397608606209,-1.260194944069048,-0.6827582726347523,-0.4592318918176291,-1.8320604980929867,0,train
5.110878387212678,5.42985244719139,4.889925654931037,0.3803958850377953,6.045554129556045,1.3098591127446433,1.3695646102919954,-1.8264644428219898,-0.3424902875085686,1.061065063907681,1.6483117625486627,0.11472880063473652,-1.3695345921063697,2.065164993430219,-1.1164729097983017,-0.7223661894820687,1.3893978081251415,0.5713080508186087,1.4124779869482194,-0.07536320883462659,-0.024798599685720346,0.27280522977733257,0.41244355392005616,-2.624103827601634,-1.49329099660401,-0.2393652079532045,-0.6908748422226155,-1.065341180773005,0.5386115768040641,0.500034844941926,-0.1525913382280566,1.0066624865884382,1.247396438445158,0.979686165345568,1.0167871828045565,0.36890415209532246,-0.06447142466931932,0.1806071717727322,0.13999334871849736,-0.2799457699017837,-0.13038272273498586,-0.9401913322842441,-0.8694658580203535,-0.1613160963459717,0.8005729127926285,-0.9275369181196881,2.0398954939432987,-1.8965977292928662,-0.005446698118830673,0.6024625492822325,-1.3419650000386405,-1.9543293308712606,-0.7203949290617608,-1.102942491602184,-1.0546845259038933,0.8218456896595119,-0.6647529124120475,-0.019522110079722033,0.9776368462306926,1.041295304241042,-0.613163397882138,0.8548794685546577,-0.12458313007470147,-0.3185661861742716,-0.64769555796989,1.6120574314092697,-0.10149919534950493,-0.3202318255248284,0.5821660741873791,1.3091091548141676,-0.4281250233927129,0.24134761324815607,-0.9484483836901328,-1.050549321029583,-0.9408571582442412,-1.5346469143918584,-1.589192801446529,-0.4006910505296408,-0.032840789533974776,0.12540414224323046,0.08069590111707385,0.7292242862059914,-0.0983411244003117,-1.2922615337566745,-0.2556694948377861,0.9205890494280141,0.6019095633063207,0.11937061374880069,-0.296238729820458,-1.2898167811163945,-0.6464951417072196,0.2071680109680543,0.9572310528957861,0.6264136854060679,0.18788178441649436,0.3159422815375767,0.35894362588091827,0.9611489041231581,0.022242088125596,-0.3714019271871293,0.21802785660902288,-0.6415010663883305,0.273923129476032,-1.2070410524880002,1.2745394239736705,0,train
7.049177720618286,8.971525924553664,3.8637802638202334,6.560767436136085,5.645921337063243,0.32700043474022616,0.27374772019130317,0.8052842911579596,0.4411913927079348,-0.1276970854339867,1.4636896104604817,-0.5246380770716346,0.05144432502996054,-0.7023016279625436,0.8549599795874989,0.8619001669298584,-0.6835891022916976,-0.09099621441443473,0.6834950341307365,0.38372550518176957,1.079864555042283,0.5061981196196946,-1.985037111104137,0.12395990953176594,0.5715817064586083,0.55301387148266,-0.09389292139379612,-1.2609047339302333,0.2006306356836099,0.05962776379280486,0.6005006715405955,-3.3246060162071895,-0.16135786518669887,-0.2845488456029737,0.563233087368729,-0.7324897599920136,-0.21770617000925532,0.2969359299093581,1.7520112615597405,0.40382314273653314,-0.46633876625665777,-1.5835250987714278,-0.18972037553091547,0.1964729796260037,-0.7060744720479143,-0.7404753700539095,1.0109850522090162,0.9412007135799347,1.9532506177755937,-2.251113368393159,1.4602975978644446,-0.13680838966699777,-0.043745755064635024,-0.4388115668900772,1.5724935292507,-0.8930797291527498,1.184997053934119,0.19396364455610307,1.445858985062582,0.22879488877507967,-1.0028926552884683,0.8696021049361532,-1.7859992038439456,-1.3406858769575238,-0.8197067610326076,2.2893266799008316,0.027900628269145245,-0.43528515611723395,1.1206509242557001,-1.320971318151546,0.33261416838552366,-0.09598917150576798,-1.0736467976493973,0.8941475047208952,-1.3559581383271708,2.39334974752142,-0.15086357159565936,0.07252598111770599,0.5723343948770965,-0.12530081856227707,-0.23183483206237523,0.7094063875935509,0.7731043402177827,-0.2972754150203274,-1.5194579528924281,-1.5634680185143295,0.23044244826154764,-0.7463077503050815,-0.5852102453961082,1.2740442509788317,-1.8691743130805687,-0.32475149851913937,0.49550954902864386,1.2368495167220228,1.1528411370894085,-0.5291338903769646,-1.107925315408209,-1.2629343806532247,-2.500215146139541,-0.885730794577096,1.430021605721848,0.11708375094320096,1.6685426196466642,0.44294370166100117,1.180482078322339,0,train
8.487796183674138,7.032728365974306,9.202073572411551,7.825183348329745,8.086695041186422,-0.39686880738050506,-1.4933658717182134,-0.29427555649015147,-0.4717906957690452,-0.29743464288536287,-0.5088106318626697,-0.19883283999613907,1.8043477106406587,-1.1562884269784106,-1.2349443860492293,0.6801068586882272,1.9275577448738592,-0.618675309403018,-1.6382797756266814,-0.22802766321629975,-0.050843669321539726,-1.740889566972649,0.03713311925325127,-0.3029040293986478,-0.6017385573253612,-1.7883931444371572,0.2084953515869935,-0.6916239870122038,0.07069083325559439,0.5005234884495927,0.35049374851223075,-0.8415054117781866,0.9429493037289793,0.7469150939156842,-0.097598940088067,-0.8081112698314168,0.7494641896400966,-0.933673581291241,-0.8845922664358475,-0.11064022236544158,-0.35761041450620407,-1.0705411452613895,-0.4319029785583954,-0.8196169411682075,-0.5045303796726709,0.6293532135977729,-1.2858509878773103,-1.9668167202314017,-0.47480460273142167,0.17689988043634403,-0.11079201334506147,1.4929998876414359,-1.3180651888445636,0.6719373919799715,0.11724930761279895,-0.4684318024566284,1.1351741861957734,0.1238767217021159,-1.1544793366567883,-0.6364585056445565,0.5328783991303798,1.1275945315496734,-0.39953932702101247,-0.03485652494565702,0.3102815233277299,1.3705631004444307,0.5859811710957723,-0.1396377998483188,0.5805909637605756,-0.3619753024299054,-0.2581099880893855,0.5590060154662005,-1.458406167794024,0.7702392041599136,1.2952652433542264,0.35629256150587496,0.3647469064412603,-0.6008830576294956,0.2527727983466727,0.4394885894482584,0.29703054586580485,0.23149573599778023,0.40937095470743207,0.07324464756900867,0.6985848022010099,0.17176083975784234,-2.7810662539600246,-1.0366771820354967,0.4932355743203945,-0.02388702428504449,-1.1937047428585903,-0.9084728437087705,-1.1540981473537235,-1.1562599992198646,0.756757536671232,-0.15381194031683545,-0.7178226407605068,-0.8676658748372834,0.04633425803770779,-0.5243009811952801,0.15989516960400238,1.2401739128421363,0.2222282043521323,0.9726542913738327,0.4657888374591009,0,train
4.702544190939243,7.990408781509762,5.613824194361835,2.3552765978585666,5.1700913453836606,-2.514759453158641,0.6001279232770013,-0.8336799058882254,2.0769605503572564,-0.19130015927585986,0.3100207153388785,-1.5752155146649067,2.312214416464156,-0.8331504195262092,1.069740618579567,0.16967324590406288,-1.412807707347231,0.16595472092309388,0.12860166850302457,1.9055602370292841,-0.4855228785312054,-1.0995280484212715,-0.8088926904538186,0.6518899279812735,0.062300827958570795,0.6263753279999168,-0.4586351356100207,-0.08551767964488306,-0.9943201374989908,0.10934183329798203,-1.196387156590821,0.2814792050990621,1.6312958252538232,0.7267703944755745,-0.3298783901430332,-0.6075065539263977,0.30809566086388945,-0.5780481544146139,-0.8491397277742565,-0.38921068085687216,0.5905847026030587,-0.10783125077308263,-1.4584050345017605,0.08240484697358134,1.1298179200294254,-0.7355768578417189,0.05888906702573569,0.38840863436610124,-0.06674478733740184,-1.6800318162155876,1.575233518808681,0.5859348184329216,0.8854862006459403,-1.8238382620525988,-0.4177059603533709,-0.11890905435041559,-0.032074139420648996,-0.47393174053379966,-0.16302788819615152,-0.37581597415076656,1.4205356839379049,1.2971846843907637,-0.9941335377211169,-0.20928188511692739,0.23521447133707438,0.6845140511966646,0.8756920146526269,-1.1253185314322143,-0.9628436651912387,0.38137409980656656,-0.08852009886640841,0.7635103928221186,-1.8122710688726154,-0.9507838716060419,-2.3611150132236984,0.4493117161579675,-0.49369568813727305,-0.20120460803548315,2.361384474744346,-0.9560162279105098,-0.6860585438711836,1.4353585142547414,1.8261928291257898,-0.8484628980945388,0.6024011318491109,-0.34691322030819394,0.9825615991427431,-1.1426584730449454,-0.5437440961578218,0.4909443782652002,-0.5936473853872297,-0.6584913577024513,-0.28591713518510964,-0.8710785849660042,-1.0309731333169114,1.2368326564689227,2.0657097221540304,0.9337640980394466,-0.7003499328365221,0.5259090121069654,0.03900062592447061,-0.7988664008322727,0.8950709855740232,1.4648299403776157,0.2563225565290759,0,train
7.06994994817469,0.6582838491092546,4.6912705486925645,8.265023572118142,0.896267816069577,2.183225230142945,-1.5928404950593409,0.08068607839419278,0.2840092287206549,-0.4966133523604981,1.8152641087410897,-1.5354617623345366,1.4193545626277495,-0.26805209910369526,1.385842684078485,-0.2532563337425915,-0.8874493978891681,0.1115545243912379,-0.0787884032866577,-0.16362171508395118,-1.8067332952427086,-0.1658436316269872,0.5344467573968639,0.03429716608794061,1.6233317063076986,0.9231620079979712,0.009596383895254381,-1.4302656436456405,-1.506259001160761,1.1789481935171626,0.9323280802475507,-1.1852796291208816,0.8814397012137081,-0.4083289745571585,0.18237882599924687,0.27100275412363645,2.1503300118412088,1.3531934157232453,-1.4124737837107693,-0.8169417858760091,0.08629949486262296,0.9845713908867098,-0.2691829021101017,0.7325017220188487,-1.1700215190156036,0.05731940680594087,1.8502704682013122,1.2135474819783423,-1.446251120734978,1.4473831346923014,0.35867849517023687,-1.8865982919685351,-0.9074934343613694,-1.4301293207760637,-0.2211098189906801,0.04922989512144696,-0.03502298840414196,-0.2096173659292882,-0.007608877702458068,0.21788213578815915,0.503446401236559,-0.1761713677826539,-0.14730266444994997,1.5645175328393826,1.2454838661314582,0.2568163497243297,-0.3559118820196685,1.0396032838323932,1.85848985201877,0.6615353165996296,1.0030552322081614,-1.234315335249159,0.23614852435999248,0.13954332189378027,-0.2417585509498298,0.22930983432017418,0.10826991975108768,0.003088278072414884,1.7410258550572757,0.46010975795163617,2.137073673951912,-0.5468639322730495,-0.11841194592119217,0.4230752977468567,0.9827052318218022,-0.2194475153540308,-0.12929592089900818,-0.6611177436659954,-0.04269006915897018,1.250371352271646,-0.15561357576638718,1.0346424772750462,1.3882497967486154,-0.18011774190581778,1.0369446862847378,0.3415863961789963,-0.2618549254532276,0.30654281363910996,-1.2930537195427956,-1.4251799585453497,0.0326923037191674,0.621696797334774,0.048855750116635795,1.1458762015880082,-0.2538489833784296,1,train
2.487082547469467,5.804809568875661,9.06485194756227,6.609365881819871,1.6079959995756765,0.9338749242137446,2.519967517100269,-1.165158863870922,0.16124795396576136,0.2941621258303538,0.9847329402228665,-0.24804652846032707,1.346467592310826,1.6192628671852372,-1.791400133229562,0.41386629753649856,0.5399721979440069,1.231685988245998,2.05038027951415,-0.7127578488709462,1.0936319766232896,1.196677177753861,0.14360766408262138,-1.1381716955047951,1.5798122771133556,-0.14096850820310838,-0.9552878832143774,1.8170658382130302,-0.8003907803570202,1.8596484908788842,-2.028028243999284,-0.1982864544378494,1.2074497328749099,0.04271789751073665,1.4960397451798684,-0.7462226747920065,0.5864253321063938,-0.008949615759017952,0.21971430503159317,1.6147301351622507,-1.3074935619189179,0.06338208150622686,0.3543949358297284,1.5055135456496302,-0.3110947417000983,0.5517997899702477,0.3319126862197534,-0.5798245747364799,-0.8905903282446682,-1.0688748539408344,-0.36168496363492697,-1.0129904756411794,1.54764247826297,0.5954656538712779,0.8972730043055338,0.20859303243463542,-0.04944374371930069,-0.7574038726979229,1.3962941043568937,0.48719060705264594,-2.0525672675259323,0.5623101725211695,-0.6980404814690954,-1.334922381516127,-0.03747719287331656,1.185387428630802,-0.40499396778638486,2.449062990740231,0.4944395760539924,1.222918725753341,-0.011775935138817592,0.7580134519368233,0.5630073525714467,0.02852728429343745,-0.12597627111500864,0.16669737161971,0.2047146162441316,-0.8684812927419231,0.4872739080774154,1.1786376719692817,1.1273618942433827,-1.5079815607848333,1.14011896196856,0.9499399137704139,0.9965204244909935,-1.3484428820489887,0.7956483526086481,0.5199342799769218,-0.2854649691659415,-0.062486412774630615,1.15148462758807,1.5964603742503642,0.2186110908801437,-1.5127871566439863,-0.7855898417017547,-2.145056650741721,-2.7915924449420872,2.201792496087315,0.8053436207745397,0.11414692736967198,1.1557652227032353,0.04719538626225171,0.6403574713613365,-0.5000956815354516,0.48113816927419617,1,train
